Tiempo,Referencia,Error,Señal de control,Salida
9.9,4,2.1685714285714277,74.51630625408883,1.8314285714285723
10.2,4,2.1471428571428555,76.55050275081734,1.8528571428571445
10.5,4,2.1214285714285688,73.41426112867981,1.8785714285714312
10.799999999999999,4,2.0957142857142856,72.78143245910728,1.9042857142857144
11.1,4,2.052857142857141,61.50270763903934,1.9471428571428588
11.4,4,2.0100000000000002,60.245815239913895,1.9899999999999998
11.7,4,1.9928571428571424,74.94666480915991,2.0071428571428576
12.0,4,1.9842857142857135,79.92485857688092,2.0157142857142865
12.299999999999999,4,1.979999999999999,82.54864337240991,2.020000000000001
12.6,4,1.8899999999999992,29.452974037622734,2.1100000000000008
12.9,4,1.8985714285714281,87.67715586150508,2.101428571428572
13.2,4,1.8942857142857137,80.26157835605224,2.1057142857142863
13.5,4,1.825714285714286,40.45721015267233,2.174285714285714
13.799999999999999,4,1.8214285714285716,78.15623976281343,2.1785714285714284
14.1,4,1.8128571428571427,75.59030357142838,2.1871428571428573
14.399999999999999,4,1.787142857142856,64.88772747546285,2.212857142857144
14.7,4,1.787142857142856,80.17290637949833,2.212857142857144
15.0,4,1.748571428571426,56.47119381951923,2.251428571428574
15.299999999999999,4,1.7357142857142862,71.29007791439658,2.264285714285714
15.6,4,1.675714285714284,41.799122470009515,2.324285714285716
15.899999999999999,4,1.6714285714285695,74.4638626962921,2.3285714285714305
16.2,4,1.6585714285714261,69.21687743456887,2.341428571428574
16.5,4,1.6199999999999997,53.018391780262924,2.3800000000000003
16.8,4,1.6114285714285708,70.48034353871297,2.3885714285714292
17.099999999999998,4,1.5814285714285696,57.08970642039185,2.4185714285714304
17.4,4,1.555714285714283,58.890171183205425,2.444285714285717
17.7,4,1.5299999999999998,58.18021104144097,2.47
18.0,4,1.5042857142857131,57.466744923663505,2.495714285714287
18.3,4,1.4999999999999987,70.0527605479824,2.5000000000000013
18.599999999999998,4,1.474285714285712,56.80060948200588,2.525714285714288
18.9,4,1.4785714285714264,74.70372988822247,2.5214285714285736
19.2,4,1.4357142857142855,45.79242914394877,2.5642857142857145
19.5,4,1.4185714285714277,60.41497858233328,2.5814285714285723
19.8,4,1.4099999999999988,65.3148722191928,2.590000000000001
20.099999999999998,4,1.3842857142857121,54.55736916575726,2.615714285714288
20.4,4,1.3671428571428543,59.1452309378403,2.6328571428571457
20.7,4,1.3242857142857134,42.75333227371974,2.6757142857142866
21.0,4,1.3157142857142845,62.68188423664099,2.6842857142857155
21.3,4,1.2857142857142834,49.25092839421953,2.7142857142857166
21.599999999999998,4,1.2857142857142834,66.97465969465641,2.7142857142857166
21.9,4,1.2600000000000002,51.1863732333712,2.7399999999999998
22.2,4,1.2557142857142858,63.73908208560515,2.744285714285714
22.5,4,1.2214285714285702,45.13242916030454,2.77857142857143
22.8,4,1.2171428571428557,62.69371690567053,2.7828571428571443
23.099999999999998,4,1.1871428571428546,46.742402559977435,2.8128571428571454
23.4,4,1.1614285714285715,48.48910902399278,2.8385714285714285
23.7,4,1.1399999999999992,50.38598812704421,2.8600000000000008
24.0,4,1.1442857142857137,65.73661191657587,2.8557142857142863
24.3,4,1.1357142857142848,58.06451383315135,2.864285714285715
24.599999999999998,4,1.127142857142856,57.91200387677184,2.872857142857144
24.9,4,1.0885714285714259,39.13414245637854,2.911428571428574
25.2,4,1.0414285714285705,32.57825948473382,2.9585714285714295
25.5,4,1.045714285714285,62.956957270992426,2.954285714285715
25.8,4,1.0199999999999982,44.629029438385395,2.9800000000000018
26.099999999999998,4,1.0285714285714271,65.13080847873513,2.971428571428573
26.4,4,1.0028571428571404,44.29362440021743,2.9971428571428596
26.7,4,0.998571428571426,56.81127349236622,3.001428571428574
27.0,4,0.9685714285714284,40.83015835060118,3.0314285714285716
27.3,4,0.9385714285714273,39.88646647491749,3.0614285714285727
27.599999999999998,4,0.9428571428571417,60.22346464285718,3.0571428571428583
27.9,4,0.9085714285714261,36.560317818974056,3.091428571428574
28.2,4,0.8999999999999972,51.418351979279954,3.1000000000000028
28.5,4,0.882857142857143,45.91250882224814,3.117142857142857
28.799999999999997,4,0.8614285714285708,42.75756866139534,3.1385714285714292
29.099999999999998,4,0.8485714285714274,47.427820869683416,3.1514285714285726
29.4,4,0.8485714285714274,55.06427486368588,3.1514285714285726
29.7,4,0.8228571428571407,39.21638681025016,3.1771428571428593
30.0,6,2.8185714285714263,1293.3216810932386,3.1814285714285737
30.299999999999997,6,2.7971428571428576,113.0144062295545,3.2028571428571424
30.599999999999998,6,2.8099999999999974,133.91216578244084,3.1900000000000026
30.9,6,2.7842857142857143,110.81094900218253,3.2157142857142857
31.2,6,2.7757142857142854,120.91088677753523,3.2242857142857146
31.5,6,2.7371428571428553,102.35779737459013,3.2628571428571447
31.799999999999997,6,2.732857142857141,122.63266185659742,3.267142857142859
32.1,6,2.7071428571428577,109.54860286259695,3.2928571428571423
32.4,6,2.6171428571428543,69.08666938113203,3.3828571428571457
32.699999999999996,6,2.642857142857141,138.0523825899678,3.357142857142859
33.0,6,2.6257142857142832,112.7288152671751,3.3742857142857168
33.3,6,2.5957142857142856,104.4903072818989,3.4042857142857144
33.6,6,2.5657142857142845,103.76846577698947,3.4342857142857155
33.9,6,2.5485714285714267,111.02432659760042,3.4514285714285733
34.199999999999996,6,2.5357142857142834,113.41769085877824,3.4642857142857166
34.5,6,2.518571428571429,110.6417856597618,3.481428571428571
34.8,6,2.4842857142857135,99.72807189749102,3.5157142857142865
35.1,6,2.458571428571427,104.15855430207134,3.541428571428573
35.4,6,2.4285714285714257,100.91109532987927,3.5714285714285743
35.699999999999996,6,2.3942857142857137,97.50586743729681,3.6057142857142863
36.0,6,2.377142857142856,107.24527401308572,3.622857142857144
36.3,6,2.351428571428569,101.63347247001025,3.648571428571431
36.6,6,2.2914285714285705,79.74722245910648,3.7085714285714295
36.9,6,2.304285714285714,123.13830150763386,3.695714285714286
37.199999999999996,6,2.287142857142856,105.28932895310753,3.712857142857144
37.5,6,2.205714285714285,65.0774884269359,3.794285714285715
37.8,6,2.2099999999999995,115.67028044438392,3.7900000000000005
38.1,6,2.1885714285714273,100.16169295801473,3.8114285714285727
38.4,6,2.167142857142855,99.69169739640074,3.832857142857145
38.699999999999996,6,2.1499999999999972,101.87937773173341,3.8500000000000028
39.0,6,2.1114285714285708,88.25481410305461,3.8885714285714292
39.3,6,2.03,60.55361071701224,3.97
39.6,6,2.051428571428572,121.76483540621639,3.948571428571428
39.9,6,2.0257142857142854,93.54635447655338,3.9742857142857146
40.199999999999996,6,2.021428571428571,106.20346350327141,3.978571428571429
40.5,6,1.9871428571428549,87.70121075245252,4.012857142857145
40.8,6,1.9614285714285682,92.06391095419775,4.038571428571432
41.1,6,1.9314285714285706,88.74866977917254,4.068571428571429
41.4,6,1.905714285714284,90.5968547709917,4.094285714285716
41.699999999999996,6,1.8757142857142828,87.27401731461207,4.124285714285717
42.0,6,1.8371428571428563,81.13281339422143,4.162857142857144
42.3,6,1.8328571428571419,101.28496871592131,4.167142857142858
42.6,6,1.8071428571428552,88.07820056161327,4.192857142857145
42.9,6,1.777142857142854,84.74192353053353,4.222857142857146
43.199999999999996,6,1.7599999999999998,91.89026775354583,4.24
43.5,6,1.751428571428571,96.83671296074132,4.248571428571429
43.8,6,1.7214285714285698,83.46516393402324,4.27857142857143
44.1,6,1.695714285714283,85.28471678843988,4.304285714285717
44.4,6,1.6528571428571421,73.95145456379606,4.347142857142858
44.699999999999996,6,1.6528571428571421,99.24600019629223,4.347142857142858
45.0,6,1.6185714285714266,78.18657619411037,4.3814285714285734
45.3,6,1.5757142857142856,71.85663389858344,4.424285714285714
45.6,6,1.5585714285714278,86.498271428571,4.441428571428572
45.9,6,1.5457142857142845,88.75665561341295,4.4542857142857155
46.199999999999996,6,1.5199999999999978,80.52457525081722,4.480000000000002
46.5,6,1.4985714285714256,82.47034324154794,4.501428571428574
46.8,6,1.4642857142857135,73.92447802617359,4.5357142857142865
47.1,6,1.4471428571428557,83.53708513631364,4.552857142857144
47.4,6,1.4171428571428546,75.13788658396871,4.582857142857145
47.699999999999996,6,1.3442857142857125,47.64937907579101,4.6557142857142875
48.0,6,1.3657142857142848,103.75327321428614,4.634285714285715
48.3,6,1.3357142857142836,72.78070204743656,4.664285714285716
48.6,6,1.3228571428571403,82.52945789258413,4.67714285714286
48.9,6,1.3142857142857114,84.90938257906186,4.685714285714289
49.199999999999996,6,1.2885714285714283,74.13882950381829,4.711428571428572
49.5,6,1.2928571428571427,92.01662897219201,4.707142857142857
49.8,6,1.2457142857142838,60.419409746454704,4.754285714285716
50.1,6,1.2414285714285693,85.50476547709907,4.758571428571431
50.4,6,1.2028571428571428,64.23556724373077,4.797142857142857
50.699999999999996,6,1.2071428571428573,89.62243691112332,4.792857142857143
51.0,6,1.185714285714285,73.97711636041389,4.814285714285715
51.3,6,1.147142857142855,62.727997559977254,4.852857142857145
51.6,6,1.1342857142857117,77.46488077153724,4.865714285714288
51.9,6,1.1257142857142828,79.81909496728433,4.874285714285717
52.199999999999996,6,1.0399999999999974,31.774465790621665,4.960000000000003
52.5,6,1.0314285714285685,76.73344652671724,4.9685714285714315
52.8,6,1.0442857142857118,89.86970560796092,4.955714285714288
53.1,6,1.027142857142854,71.84894022900713,4.972857142857146
53.4,6,0.9971428571428564,63.39247740185525,5.002857142857144
53.699999999999996,6,0.9885714285714275,75.75566877317316,5.0114285714285725
54.0,6,0.9885714285714275,80.90429193020714,5.0114285714285725
54.3,6,0.9714285714285698,70.39668705561569,5.02857142857143
54.6,6,0.9499999999999975,67.25382303435056,5.0500000000000025
54.9,6,0.9328571428571397,69.27555383860363,5.06714285714286
55.199999999999996,6,0.9028571428571421,60.806235766086424,5.097142857142858
55.5,6,0.9071428571428566,81.1383645229008,5.092857142857143
55.8,6,0.8214285714285712,25.543177764449425,5.178571428571429
56.1,6,0.8428571428571399,89.09654050981287,5.15714285714286
56.4,6,0.8171428571428567,60.7132787077441,5.182857142857143
56.699999999999996,6,0.8042857142857134,67.8844117748088,5.195714285714287
57.0,6,0.79142857142857,67.53303506815666,5.20857142857143
57.3,6,0.7485714285714256,48.55572256815593,5.251428571428574
57.599999999999994,6,0.7399999999999967,68.40577962377282,5.260000000000003
57.9,6,0.7099999999999991,54.89632887404714,5.290000000000001
58.199999999999996,6,0.7014285714285702,67.22037017993428,5.29857142857143
58.5,6,0.6799999999999979,59.02685555343453,5.320000000000002
58.8,6,0.6885714285714268,76.9753588713196,5.311428571428573
59.099999999999994,6,0.6499999999999968,48.11002536804696,5.350000000000003
59.4,6,0.6928571428571413,97.36689444383943,5.307142857142859
59.699999999999996,6,0.6414285714285715,40.4650012104698,5.3585714285714285
60.0,6,0.6199999999999992,57.33249525899616,5.380000000000001
60.3,6,0.6028571428571414,59.3092327044706,5.397142857142859
60.599999999999994,6,0.5685714285714258,48.13432372955196,5.431428571428574
60.9,6,0.5771428571428547,73.58839127044715,5.422857142857145
61.199999999999996,6,0.5385714285714283,44.707865204472235,5.461428571428572
61.5,6,0.5428571428571427,70.00416382497275,5.457142857142857
61.8,6,0.5299999999999994,59.58946731461249,5.470000000000001
62.099999999999994,6,0.5214285714285705,61.861291074154565,5.4785714285714295
62.4,6,0.5128571428571416,61.62502724645553,5.487142857142858
62.699999999999996,6,0.517142857142856,69.36938739094875,5.482857142857144
63.0,6,0.48285714285714043,45.648197186476736,5.51714285714286
63.3,6,0.46571428571428264,55.12699287895257,5.534285714285717
63.599999999999994,6,0.4485714285714284,54.57577553980535,5.551428571428572
63.9,6,0.41857142857142726,46.04042825245289,5.581428571428573
64.2,6,0.40142857142856947,53.00354007633538,5.5985714285714305
64.5,6,0.37999999999999723,49.78296025354355,5.620000000000003
64.8,6,0.397142857142855,73.01175560523474,5.602857142857145
65.1,6,0.37999999999999723,52.39583756815651,5.620000000000003
65.39999999999999,6,0.37142857142856833,57.154128729552546,5.628571428571432
65.7,6,0.37142857142856833,62.21860846237717,5.628571428571432
66.0,6,0.3285714285714274,35.66327490185492,5.671428571428573
66.3,6,0.3371428571428563,66.09845785714299,5.662857142857144
66.6,6,0.31571428571428406,47.827599522900194,5.684285714285716
66.89999999999999,6,0.3199999999999985,63.06583730370775,5.6800000000000015
67.2,6,0.3028571428571407,49.96015812431795,5.697142857142859
67.5,6,0.3114285714285696,65.35032153217021,5.68857142857143
67.8,6,0.28999999999999737,47.075957221918706,5.710000000000003
68.1,6,0.2514285714285709,35.70471359051372,5.748571428571429
68.39999999999999,6,0.26428571428571423,66.28305723282469,5.735714285714286
68.7,6,0.24714285714285644,48.1559439149396,5.752857142857144
69.0,6,0.22142857142856975,42.25373069247482,5.77857142857143
69.3,6,0.20428571428571196,46.68304443838556,5.795714285714288
69.6,6,0.21285714285714086,62.05976827153772,5.787142857142859
69.89999999999999,6,0.19142857142856862,43.7719643865861,5.808571428571431
70.2,6,0.20428571428571196,64.31445170392603,5.795714285714288
70.5,6,0.18285714285713972,43.51856023173331,5.81714285714286
70.8,6,0.17857142857142527,53.41748871592125,5.821428571428575
71.1,6,0.17428571428571438,53.28815715649052,5.825714285714286
71.39999999999999,6,0.18285714285713972,61.14003389858032,5.81714285714286
71.7,6,0.16571428571428548,45.50873725191007,5.8342857142857145
72.0,6,0.13571428571428434,36.93482422846165,5.864285714285716
72.3,6,0.14428571428571324,59.82295557797178,5.855714285714287
72.6,6,0.1314285714285699,46.84699751090478,5.86857142857143
72.89999999999999,6,0.122857142857141,49.06447864231162,5.877142857142859
73.2,6,0.09285714285713986,35.47088446837436,5.90714285714286
73.5,6,0.11857142857142655,68.99556269901902,5.8814285714285734
73.8,6,0.09714285714285431,40.66722785441599,5.902857142857146
74.1,6,0.08857142857142541,47.89387220828759,5.911428571428575
74.39999999999999,6,0.07571428571428562,44.937993574156636,5.924285714285714
74.7,6,0.08428571428571097,57.79026859868937,5.915714285714289
75.0,6,0.07571428571428562,47.466727464560215,5.924285714285714
75.3,6,0.06285714285714228,44.50909584242063,5.937142857142858
75.6,6,0.07571428571428562,60.020215422573884,5.924285714285714
75.89999999999999,6,0.045714285714284486,33.885598983096344,5.9542857142857155
76.2,6,0.06714285714285673,64.74325204743775,5.932857142857143
76.5,6,0.04142857142857004,36.254226635768184,5.95857142857143
76.8,6,0.011428571428568901,32.67720591875606,5.988571428571431
77.1,6,0.01571428571428335,52.887794173936754,5.984285714285717
77.39999999999999,6,0.019999999999997797,53.043615329880055,5.980000000000002
77.7,6,0.011428571428568901,45.218228184296336,5.988571428571431
78.0,6,0.007142857142854453,47.57302670937821,5.9928571428571455
78.3,6,0.011428571428568901,52.74151706379499,5.988571428571431
78.6,6,0.002857142857140005,44.914961259541684,5.99714285714286
78.89999999999999,6,-0.014285714285714235,39.28679849509439,6.014285714285714
79.2,6,-0.02714285714285758,41.33073381406731,6.027142857142858
79.5,6,-0.014285714285714235,56.82958247819003,6.014285714285714
79.8,6,-0.018571428571428683,46.646280384405564,6.018571428571429
80.1,6,-0.035714285714286476,38.5082770447106,6.0357142857142865
80.39999999999999,6,-0.04857142857142982,40.54929071701166,6.04857142857143
80.7,6,-0.040000000000000924,53.38462019083985,6.040000000000001
81.0,6,-0.061428571428573164,35.06234087513577,6.061428571428573
81.3,6,-0.057142857142858716,50.249157674482035,6.057142857142859
81.6,6,-0.04428571428571537,55.71624031897516,6.044285714285715
81.89999999999999,6,-0.035714285714286476,53.510640550708985,6.0357142857142865
82.2,6,-0.05285714285714427,37.84954310796031,6.052857142857144
82.5,6,-0.07428571428571651,34.56702437568101,6.0742857142857165
82.8,6,-0.061428571428573164,55.07328327426412,6.061428571428573
83.1,6,-0.08714285714285985,31.580565839693985,6.08714285714286
83.39999999999999,6,-0.07857142857143096,51.93139313522365,6.078571428571431
83.7,6,-0.07857142857143096,46.9068425736095,6.078571428571431
84.0,6,-0.07857142857143096,46.8961298691384,6.078571428571431
84.3,6,-0.10857142857142854,28.261234359325282,6.1085714285714285
84.6,6,-0.10857142857142854,45.79486384950926,6.1085714285714285
84.89999999999999,6,-0.10428571428571765,48.44065838331304,6.104285714285718
85.2,6,-0.12142857142857189,35.27713059978357,6.121428571428572
85.5,6,-0.12571428571428633,42.627652772628004,6.125714285714286
85.8,6,-0.13000000000000078,42.45683383042516,6.130000000000001
86.1,6,-0.13857142857142968,39.62483301526693,6.13857142857143
86.39999999999999,6,-0.13857142857142968,44.61977755725185,6.13857142857143
86.7,6,-0.14285714285714413,41.94028669847312,6.142857142857144
87.0,6,-0.12571428571428633,55.07011815703415,6.125714285714286
87.3,6,-0.14714285714285857,31.722314397491274,6.147142857142859
87.6,6,-0.13428571428571523,52.218639697383004,6.134285714285715
87.89999999999999,6,-0.13428571428571523,44.6795739258451,6.134285714285715
88.2,6,-0.14285714285714413,39.34006985278055,6.142857142857144
88.5,6,-0.13857142857142968,46.99502760905129,6.13857142857143
88.8,6,-0.14714285714285857,39.14802027808044,6.147142857142859
89.1,6,-0.15142857142857302,41.48119861777518,6.151428571428573
89.39999999999999,6,-0.13000000000000078,57.27045896128723,6.130000000000001
89.7,6,-0.13000000000000078,44.71813966194106,6.130000000000001
90.0,6,-0.13857142857142968,39.379219918211305,6.13857142857143
90.3,6,-0.13000000000000078,49.695359547437434,6.130000000000001
90.6,6,-0.13857142857142968,39.342601946564635,6.13857142857143
90.89999999999999,6,-0.16428571428571637,28.37396122682594,6.164285714285716
91.2,6,-0.16857142857143081,40.73247796346762,6.168571428571431
91.5,6,-0.15571428571428747,51.198205902399316,6.1557142857142875
91.8,6,-0.15571428571428747,43.65621848418748,6.1557142857142875
92.1,6,-0.16428571428571637,38.31379276444899,6.164285714285716
92.39999999999999,6,-0.16000000000000192,45.9658288740458,6.160000000000002
92.7,6,-0.15571428571428747,46.097692527262815,6.1557142857142875
93.0,6,-0.17285714285714526,32.927152791711606,6.172857142857145
93.3,6,-0.16428571428571637,48.252455643402484,6.164285714285716
93.6,6,-0.15142857142857302,51.19801112595439,6.151428571428573
93.89999999999999,6,-0.16428571428571637,35.67481540621553,6.164285714285716
94.2,6,-0.15571428571428747,48.49436798800445,6.1557142857142875
94.5,6,-0.16000000000000192,40.79870195474353,6.160000000000002
94.8,6,-0.16857142857143081,37.96261083424179,6.168571428571431
95.1,6,-0.1771428571428597,37.63226998364199,6.17714285714286
95.39999999999999,6,-0.16000000000000192,53.26434573609624,6.160000000000002
95.7,6,-0.16428571428571637,40.55425751635748,6.164285714285716
96.0,6,-0.1771428571428597,35.05698452290034,6.17714285714286
96.3,6,-0.16000000000000192,53.195979203926115,6.160000000000002
96.6,6,-0.17285714285714526,35.16469589694616,6.172857142857145
96.89999999999999,6,-0.16857142857143081,45.3224822764449,6.168571428571431
97.2,6,-0.17285714285714526,40.13198218375114,6.172857142857145
97.5,6,-0.15571428571428747,53.25772333696865,6.1557142857142875
97.8,6,-0.1771428571428597,29.90582927208227,6.17714285714286
98.1,6,-0.15142857142857302,58.37985689749229,6.151428571428573
98.39999999999999,6,-0.16428571428571637,35.33590439203885,6.164285714285716
98.7,6,-0.17285714285714526,37.513066799345374,6.172857142857145
99.0,6,-0.18142857142857416,37.18214161941079,6.181428571428574
99.3,6,-0.1857142857142886,39.51064532442723,6.185714285714289
99.6,6,-0.16857142857143081,52.63463348964038,6.168571428571431
99.89999999999999,6,-0.18142857142857416,34.60218152399084,6.181428571428574
100.2,6,-0.15142857142857302,60.72238450654363,6.151428571428573
100.5,6,-0.1942857142857175,16.547330267174456,6.1942857142857175
100.8,6,-0.15571428571428747,65.53540784896475,6.1557142857142875
101.1,6,-0.15571428571428747,42.95190685932376,6.1557142857142875
101.39999999999999,6,-0.1771428571428597,29.627688508723477,6.17714285714286
101.7,6,-0.18142857142857416,39.47753332878928,6.181428571428574
102.0,6,-0.17285714285714526,47.28091073609602,6.172857142857145
102.3,6,-0.19000000000000306,31.60111475463413,6.190000000000003
102.6,6,-0.2071428571428573,30.960495027264447,6.207142857142857
102.89999999999999,6,-0.19857142857143195,46.28112324427274,6.198571428571432
103.2,6,-0.2071428571428573,35.919016374047615,6.207142857142857
103.5,6,-0.19857142857143195,46.22580673391287,6.198571428571432
103.8,6,-0.1942857142857175,43.84549249454736,6.1942857142857175
104.1,6,-0.19857142857143195,38.651486425844865,6.198571428571432
104.39999999999999,6,-0.19857142857143195,41.131331428571244,6.198571428571432
104.7,6,-0.2071428571428573,35.783062415487095,6.207142857142857
105.0,6,-0.19000000000000306,51.41104786259354,6.190000000000003
105.3,6,-0.22000000000000064,22.73328407579194,6.220000000000001
105.6,6,-0.20285714285714285,50.89411117775386,6.202857142857143
105.89999999999999,6,-0.2157142857142862,32.85698457742601,6.215714285714286
106.2,6,-0.19857142857143195,50.9907202944365,6.198571428571432
106.5,6,-0.21142857142857174,32.954178023447724,6.211428571428572
106.8,6,-0.21142857142857174,40.4461078953107,6.211428571428572
107.1,6,-0.1942857142857175,51.05967115594141,6.1942857142857175
107.39999999999999,6,-0.1942857142857175,41.00550584514703,6.1942857142857175
107.7,6,-0.2071428571428573,32.99722361777707,6.207142857142857
108.0,6,-0.2071428571428573,40.48973781897483,6.207142857142857
108.3,6,-0.19857142857143195,45.78269032169911,6.198571428571432
108.6,6,-0.23285714285714398,19.45699818975038,6.232857142857144
108.89999999999999,6,-0.20285714285714285,58.104783863141265,6.202857142857143
109.2,6,-0.2242857142857151,27.225705389857648,6.224285714285715
109.5,6,-0.18142857142857416,66.33569556706522,6.181428571428574
109.8,6,-0.2071428571428573,25.278184411124645,6.207142857142857
110.1,6,-0.1942857142857175,48.27324802889658,6.1942857142857175
110.39999999999999,6,-0.19857142857143195,38.06540410305313,6.198571428571432
110.7,6,-0.2071428571428573,35.22405401854051,6.207142857142857
111.0,6,-0.17285714285714526,61.49442964012937,6.172857142857145
111.3,6,-0.19000000000000306,30.77312008724042,6.190000000000003
111.6,6,-0.20285714285714285,32.79309790349134,6.202857142857143
111.89999999999999,6,-0.21142857142857174,34.96500134678269,6.211428571428572
112.2,6,-0.1942857142857175,50.592402464556436,6.1942857142857175
112.5,6,-0.19857142857143195,37.87763961014146,6.198571428571432
112.8,6,-0.20285714285714285,37.696887069249435,6.202857142857143
113.1,6,-0.19000000000000306,48.15794037349855,6.190000000000003
113.39999999999999,6,-0.1942857142857175,37.950680776989884,6.1942857142857175
113.7,6,-0.2071428571428573,32.44931747819144,6.207142857142857
114.0,6,-0.19000000000000306,50.584221853869415,6.190000000000003
114.3,6,-0.19000000000000306,40.53064087240982,6.190000000000003
114.6,6,-0.19857142857143195,35.18354051799304,6.198571428571432
114.89999999999999,6,-0.2071428571428573,34.84910936205194,6.207142857142857
115.19999999999999,6,-0.1771428571428597,58.4588874400202,6.17714285714286
115.5,6,-0.19857142857143195,27.58331494274739,6.198571428571432
115.8,6,-0.1771428571428597,53.39382337786288,6.17714285714286
116.1,6,-0.18142857142857416,38.17447891221344,6.181428571428574
116.39999999999999,6,-0.18142857142857416,40.656661232278964,6.181428571428574
116.69999999999999,6,-0.1857142857142886,37.97132708015236,6.185714285714289
117.0,6,-0.17285714285714526,48.434717701744916,6.172857142857145
117.3,6,-0.19857142857143195,24.926807704470303,6.198571428571432
117.6,6,-0.19000000000000306,45.2624424372955,6.190000000000003
117.89999999999999,6,-0.19857142857143195,34.90150422573567,6.198571428571432
118.19999999999999,6,-0.18142857142857416,50.53065833151598,6.181428571428574
118.5,6,-0.19857142857143195,29.835855834241475,6.198571428571432
118.8,6,-0.20285714285714285,37.17586007906402,6.202857142857143
119.1,6,-0.1942857142857175,44.97631583969253,6.1942857142857175
119.39999999999999,6,-0.1942857142857175,39.93598838604121,6.1942857142857175
119.69999999999999,6,-0.18142857142857416,47.891291420392655,6.181428571428574
120.0,6,-0.19000000000000306,35.024602938930876,6.190000000000003
120.3,6,-0.19000000000000306,40.012535528898354,6.190000000000003
120.6,6,-0.1942857142857175,37.32603271810218,6.1942857142857175
120.89999999999999,6,-0.19000000000000306,42.467059593783944,6.190000000000003
121.19999999999999,6,-0.1942857142857175,37.27363785441624,6.1942857142857175
121.5,6,-0.1942857142857175,39.7540671864774,6.1942857142857175
121.8,6,-0.19857142857143195,37.06698004634644,6.198571428571432
122.1,6,-0.1857142857142886,47.52861767993463,6.185714285714289
122.39999999999999,6,-0.20285714285714285,29.34014978189906,6.202857142857143
122.69999999999999,6,-0.1857142857142886,49.98255741548335,6.185714285714289
123.0,6,-0.1857142857142886,39.929560763358545,6.185714285714289
123.3,6,-0.20285714285714285,29.26184965103755,6.202857142857143
123.6,6,-0.18142857142857416,52.56485482824244,6.181428571428574
123.89999999999999,6,-0.2071428571428573,24.041938315159495,6.207142857142857
124.19999999999999,6,-0.2157142857142862,33.73401421483063,6.215714285714286
124.5,6,-0.1857142857142886,57.34262363413139,6.185714285714289
124.8,6,-0.18142857142857416,42.429467739912624,6.181428571428574
125.1,6,-0.1942857142857175,31.91601957197329,6.1942857142857175
125.39999999999999,6,-0.1857142857142886,44.73148184841871,6.185714285714289
125.69999999999999,6,-0.16857142857143081,50.334713227917284,6.168571428571431
126.0,6,-0.18142857142857416,32.30226126226774,6.181428571428574
126.3,6,-0.1857142857142886,37.13768389585571,6.185714285714289
126.6,6,-0.1857142857142886,39.61928188658645,6.185714285714289
126.89999999999999,6,-0.16857142857143081,50.236351123228076,6.168571428571431
127.19999999999999,6,-0.2071428571428573,16.240313895857124,6.207142857142857
127.5,6,-0.19000000000000306,49.416731842964246,6.190000000000003
127.8,6,-0.1771428571428597,47.34494349236646,6.17714285714286
128.1,6,-0.17285714285714526,42.46063197110128,6.172857142857145
128.4,6,-0.17285714285714526,39.93014509269334,6.172857142857145
