Tiempo,Referencia,Error,Señal de control,Salida
71.9640179910045,60,56.07714285714285,56.07714285714285,3.922857142857145
72.26386806596702,60,56.06428571428571,56.06428571428571,3.935714285714288
72.56371814092954,60,56.042857142857144,56.042857142857144,3.957142857142857
72.86356821589206,60,56.03,56.03,3.97
73.16341829085458,60,56.00857142857143,56.00857142857143,3.9914285714285724
73.4632683658171,60,56.0,56.0,4.000000000000002
73.7631184407796,60,55.957142857142856,55.957142857142856,4.042857142857143
74.06296851574213,60,55.94,55.94,4.0600000000000005
74.36281859070465,60,55.91428571428571,55.91428571428571,4.085714285714287
74.66266866566717,60,55.90571428571428,55.90571428571428,4.094285714285716
74.96251874062969,60,55.89714285714285,55.89714285714285,4.102857142857145
75.26236881559221,60,55.89714285714285,55.89714285714285,4.102857142857145
75.56221889055473,60,55.86714285714285,55.86714285714285,4.132857142857146
75.86206896551724,60,55.82,55.82,4.1800000000000015
76.16191904047976,60,55.815714285714286,55.815714285714286,4.184285714285716
76.46176911544228,60,55.777142857142856,55.777142857142856,4.222857142857146
76.7616191904048,60,55.785714285714285,55.785714285714285,4.214285714285717
77.06146926536732,60,55.76428571428571,55.76428571428571,4.235714285714286
77.36131934032984,60,55.75142857142857,55.75142857142857,4.248571428571429
77.66116941529236,60,55.72571428571428,55.72571428571428,4.274285714285716
77.96101949025487,60,55.72142857142857,55.72142857142857,4.27857142857143
78.26086956521739,60,55.68285714285714,55.68285714285714,4.31714285714286
78.56071964017991,60,55.674285714285716,55.674285714285716,4.325714285714286
78.86056971514243,60,55.61,55.61,4.390000000000002
79.16041979010495,60,55.58857142857143,55.58857142857143,4.411428571428575
79.46026986506747,60,55.60142857142857,55.60142857142857,4.398571428571431
79.76011994003,60,55.58857142857143,55.58857142857143,4.411428571428575
80.0599700149925,60,55.59285714285714,55.59285714285714,4.40714285714286
80.35982008995502,60,55.567142857142855,55.567142857142855,4.432857142857143
80.65967016491754,60,55.55428571428571,55.55428571428571,4.445714285714287
80.95952023988006,60,55.528571428571425,55.528571428571425,4.471428571428573
81.25937031484258,60,55.498571428571424,55.498571428571424,4.501428571428574
81.5592203898051,60,55.51142857142857,55.51142857142857,4.488571428571431
81.85907046476763,60,55.48142857142857,55.48142857142857,4.518571428571429
82.15892053973013,60,55.46857142857143,55.46857142857143,4.531428571428572
82.45877061469265,60,55.44285714285714,55.44285714285714,4.557142857142859
82.75862068965517,60,55.40857142857143,55.40857142857143,4.591428571428574
83.0584707646177,60,55.387142857142855,55.387142857142855,4.612857142857143
83.35832083958022,60,55.38285714285714,55.38285714285714,4.617142857142857
83.65817091454274,60,55.35285714285714,55.35285714285714,4.647142857142859
83.95802098950526,60,55.348571428571425,55.348571428571425,4.651428571428573
84.25787106446776,60,55.284285714285716,55.284285714285716,4.715714285714286
84.55772113943029,60,55.292857142857144,55.292857142857144,4.707142857142857
84.8575712143928,60,55.284285714285716,55.284285714285716,4.715714285714286
85.15742128935533,60,55.26714285714286,55.26714285714286,4.732857142857144
85.45727136431785,60,55.26285714285714,55.26285714285714,4.737142857142858
85.75712143928037,60,55.24142857142857,55.24142857142857,4.758571428571431
86.05697151424289,60,55.245714285714286,55.245714285714286,4.754285714285716
86.3568215892054,60,55.215714285714284,55.215714285714284,4.784285714285717
86.65667166416792,60,55.22428571428571,55.22428571428571,4.7757142857142885
86.95652173913044,60,55.16428571428571,55.16428571428571,4.835714285714287
87.25637181409296,60,55.16428571428571,55.16428571428571,4.835714285714287
87.55622188905548,60,55.13428571428571,55.13428571428571,4.865714285714288
87.856071964018,60,55.15142857142857,55.15142857142857,4.8485714285714305
88.15592203898052,60,55.14714285714285,55.14714285714285,4.852857142857145
88.45577211394303,60,55.12571428571428,55.12571428571428,4.874285714285717
88.75562218890555,60,55.104285714285716,55.104285714285716,4.895714285714286
89.05547226386807,60,55.07,55.07,4.9300000000000015
89.35532233883059,60,55.07857142857143,55.07857142857143,4.921428571428573
89.65517241379311,60,55.035714285714285,55.035714285714285,4.964285714285717
89.95502248875563,60,55.027142857142856,55.027142857142856,4.972857142857146
90.25487256371814,60,54.997142857142855,54.997142857142855,5.002857142857144
90.55472263868066,60,55.01428571428571,55.01428571428571,4.985714285714286
90.85457271364318,60,54.99285714285714,54.99285714285714,5.007142857142858
91.1544227886057,60,54.96285714285714,54.96285714285714,5.037142857142859
91.45427286356822,60,54.93285714285714,54.93285714285714,5.06714285714286
91.75412293853074,60,54.94142857142857,54.94142857142857,5.058571428571431
92.05397301349326,60,54.91571428571429,54.91571428571429,5.0842857142857145
92.35382308845577,60,54.89857142857143,54.89857142857143,5.101428571428572
92.65367316341829,60,54.89857142857143,54.89857142857143,5.101428571428572
92.95352323838081,60,54.86,54.86,5.140000000000002
93.25337331334333,60,54.855714285714285,54.855714285714285,5.144285714285717
93.55322338830585,60,54.83,54.83,5.17
93.85307346326837,60,54.81285714285714,54.81285714285714,5.187142857142858
94.1529235382309,60,54.79571428571428,54.79571428571428,5.2042857142857155
94.4527736131934,60,54.787142857142854,54.787142857142854,5.212857142857144
94.75262368815592,60,54.778571428571425,54.778571428571425,5.221428571428573
95.05247376311844,60,54.769999999999996,54.769999999999996,5.230000000000002
95.35232383808096,60,54.76142857142857,54.76142857142857,5.238571428571431
95.65217391304348,60,54.74428571428571,54.74428571428571,5.255714285714289
95.952023988006,60,54.71857142857143,54.71857142857143,5.281428571428572
96.25187406296853,60,54.69285714285714,54.69285714285714,5.307142857142859
96.55172413793103,60,54.68,54.68,5.320000000000002
96.85157421289355,60,54.67142857142857,54.67142857142857,5.328571428571431
97.15142428785607,60,54.637142857142855,54.637142857142855,5.362857142857143
97.4512743628186,60,54.645714285714284,54.645714285714284,5.354285714285718
97.75112443778112,60,54.62,54.62,5.380000000000001
98.05097451274364,60,54.61142857142857,54.61142857142857,5.38857142857143
98.35082458770616,60,54.607142857142854,54.607142857142854,5.392857142857144
98.65067466266866,60,54.598571428571425,54.598571428571425,5.401428571428573
98.95052473763118,60,54.57714285714285,54.57714285714285,5.422857142857145
99.2503748125937,60,54.58142857142857,54.58142857142857,5.418571428571431
99.55022488755623,60,54.53857142857143,54.53857142857143,5.461428571428572
99.85007496251875,60,54.534285714285716,54.534285714285716,5.465714285714286
100.14992503748127,60,54.50857142857143,54.50857142857143,5.491428571428573
100.44977511244379,60,54.51285714285714,54.51285714285714,5.487142857142858
100.7496251874063,60,54.48714285714286,54.48714285714286,5.512857142857145
101.04947526236882,60,54.48714285714286,54.48714285714286,5.512857142857145
101.34932533733134,60,54.47,54.47,5.530000000000003
101.64917541229386,60,54.44857142857143,54.44857142857143,5.551428571428572
101.94902548725638,60,54.427142857142854,54.427142857142854,5.572857142857144
102.2488755622189,60,54.418571428571425,54.418571428571425,5.581428571428573
102.54872563718142,60,54.418571428571425,54.418571428571425,5.581428571428573
102.84857571214393,60,54.40571428571428,54.40571428571428,5.594285714285716
103.14842578710645,60,54.37571428571428,54.37571428571428,5.624285714285717
103.44827586206897,60,54.34571428571429,54.34571428571429,5.654285714285715
103.74812593703149,60,54.34142857142857,54.34142857142857,5.658571428571429
104.04797601199401,60,54.332857142857144,54.332857142857144,5.667142857142858
104.34782608695653,60,54.30714285714286,54.30714285714286,5.692857142857145
104.64767616191905,60,54.31142857142857,54.31142857142857,5.68857142857143
104.94752623688156,60,54.28142857142857,54.28142857142857,5.7185714285714315
105.24737631184408,60,54.29,54.29,5.710000000000003
105.5472263868066,60,54.285714285714285,54.285714285714285,5.714285714285717
105.84707646176912,60,54.25142857142857,54.25142857142857,5.748571428571429
106.14692653673164,60,54.247142857142855,54.247142857142855,5.752857142857144
106.44677661169416,60,54.17857142857142,54.17857142857142,5.821428571428575
106.74662668665668,60,54.15714285714286,54.15714285714286,5.842857142857143
107.04647676161919,60,54.18714285714285,54.18714285714285,5.812857142857146
107.34632683658171,60,54.174285714285716,54.174285714285716,5.825714285714286
107.64617691154423,60,54.18285714285714,54.18285714285714,5.81714285714286
107.94602698650675,60,54.16142857142857,54.16142857142857,5.838571428571429
108.24587706146927,60,54.18714285714285,54.18714285714285,5.812857142857146
108.5457271364318,60,54.152857142857144,54.152857142857144,5.847142857142858
108.84557721139431,60,54.12285714285714,54.12285714285714,5.877142857142859
109.14542728635682,60,54.135714285714286,54.135714285714286,5.864285714285716
109.44527736131934,60,54.11,54.11,5.890000000000002
109.74512743628186,60,54.09285714285714,54.09285714285714,5.90714285714286
110.04497751124438,60,54.08428571428571,54.08428571428571,5.915714285714289
110.3448275862069,60,54.075714285714284,54.075714285714284,5.924285714285714
110.64467766116942,60,54.05428571428571,54.05428571428571,5.945714285714287
110.94452773613195,60,54.05,54.05,5.950000000000001
111.24437781109445,60,54.037142857142854,54.037142857142854,5.962857142857144
111.54422788605697,60,54.03285714285714,54.03285714285714,5.967142857142859
111.8440779610195,60,54.01142857142857,54.01142857142857,5.988571428571431
112.14392803598201,60,53.998571428571424,53.998571428571424,6.001428571428574
112.44377811094454,60,53.99428571428571,53.99428571428571,6.005714285714289
112.74362818590706,60,53.972857142857144,53.972857142857144,6.027142857142858
113.04347826086958,60,53.90857142857143,53.90857142857143,6.091428571428574
113.34332833583208,60,53.925714285714285,53.925714285714285,6.0742857142857165
113.6431784107946,60,53.93857142857143,53.93857142857143,6.061428571428573
113.94302848575713,60,53.917142857142856,53.917142857142856,6.082857142857145
114.24287856071965,60,53.89142857142857,53.89142857142857,6.1085714285714285
114.54272863568217,60,53.90428571428571,53.90428571428571,6.095714285714289
114.84257871064469,60,53.89142857142857,53.89142857142857,6.1085714285714285
115.1424287856072,60,53.887142857142855,53.887142857142855,6.112857142857143
115.44227886056971,60,53.86142857142857,53.86142857142857,6.13857142857143
115.74212893553224,60,53.857142857142854,53.857142857142854,6.142857142857144
116.04197901049476,60,53.85285714285714,53.85285714285714,6.147142857142859
116.34182908545728,60,53.83142857142857,53.83142857142857,6.168571428571431
116.6416791604198,60,53.818571428571424,53.818571428571424,6.181428571428574
116.94152923538232,60,53.80571428571428,53.80571428571428,6.1942857142857175
117.24137931034483,60,53.79714285714286,53.79714285714286,6.202857142857143
117.54122938530735,60,53.801428571428566,53.801428571428566,6.198571428571432
117.84107946026987,60,53.78,53.78,6.220000000000001
118.14092953523239,60,53.78857142857143,53.78857142857143,6.211428571428572
118.44077961019491,60,53.77142857142857,53.77142857142857,6.2285714285714295
118.74062968515743,60,53.74142857142857,53.74142857142857,6.258571428571431
119.04047976011995,60,53.75857142857143,53.75857142857143,6.241428571428573
119.34032983508246,60,53.72428571428571,53.72428571428571,6.2757142857142885
119.64017991004498,60,53.70285714285714,53.70285714285714,6.297142857142857
119.9400299850075,60,53.68142857142857,53.68142857142857,6.318571428571429
120.23988005997002,60,53.68142857142857,53.68142857142857,6.318571428571429
120.53973013493254,60,53.68142857142857,53.68142857142857,6.318571428571429
120.83958020989506,60,53.67285714285714,53.67285714285714,6.327142857142858
121.13943028485758,60,53.66,53.66,6.340000000000002
121.43928035982009,60,53.64714285714285,53.64714285714285,6.352857142857145
121.73913043478261,60,53.65142857142857,53.65142857142857,6.3485714285714305
122.03898050974513,60,53.629999999999995,53.629999999999995,6.370000000000003
122.33883058470765,60,53.629999999999995,53.629999999999995,6.370000000000003
122.63868065967017,60,53.62142857142857,53.62142857142857,6.378571428571432
122.93853073463269,60,53.604285714285716,53.604285714285716,6.395714285714286
123.23838080959521,60,53.57,53.57,6.4300000000000015
123.53823088455772,60,53.582857142857144,53.582857142857144,6.417142857142858
123.83808095952024,60,53.56142857142857,53.56142857142857,6.43857142857143
124.13793103448276,60,53.55714285714286,53.55714285714286,6.442857142857145
