Tiempo,Referencia,Error,Señal de control,Salida
63.5,30.0,3.2517008797653943,81.29252199413486,26.748299120234606
64.0,30.0,3.260388563049851,81.50971407624627,26.73961143695015
64.5,30.0,3.254596774193544,81.3649193548386,26.745403225806456
65.0,30.0,3.264732404692083,81.61831011730207,26.735267595307917
65.5,30.0,3.2705241935483897,81.76310483870975,26.72947580645161
66.0,30.0,3.2705241935483897,81.76310483870975,26.72947580645161
66.5,30.0,3.2806598240469214,82.01649560117303,26.71934017595308
67.0,30.0,3.286451612903228,82.1612903225807,26.713548387096772
67.5,30.0,3.290795454545453,82.26988636363632,26.709204545454547
68.0,30.0,3.290795454545453,82.26988636363632,26.709204545454547
68.5,30.0,3.285003665689146,82.12509164222865,26.714996334310854
69.0,30.0,3.264732404692083,81.61831011730207,26.735267595307917
69.5,30.0,3.2705241935483897,81.76310483870975,26.72947580645161
70.0,30.0,3.257492668621701,81.43731671554252,26.7425073313783
70.5,30.0,3.2473570381231696,81.18392595307924,26.75264296187683
71.0,30.0,3.2256378299120243,80.6409457478006,26.774362170087976
71.5,30.0,3.2256378299120243,80.6409457478006,26.774362170087976
72.0,30.0,3.2415652492668627,81.03913123167158,26.758434750733137
72.5,30.0,3.2488049853372445,81.22012463343111,26.751195014662756
73.0,30.0,3.2719721407624647,81.79930351906162,26.728027859237535
73.5,30.0,3.29658724340176,82.414681085044,26.70341275659824
74.0,30.0,3.325546187683287,83.13865469208217,26.674453812316713
74.5,30.0,3.3269941348973617,83.17485337243404,26.67300586510264
75.0,30.0,3.3240982404692048,83.10245601173011,26.675901759530795
75.5,30.0,3.318306451612905,82.95766129032262,26.681693548387095
76.0,30.0,3.347265395894425,83.68163489736062,26.652734604105575
76.5,30.0,3.3371297653958933,83.42824413489734,26.662870234604107
77.0,30.0,3.3385777126099683,83.46444281524921,26.66142228739003
77.5,30.0,3.3269941348973617,83.17485337243404,26.67300586510264
78.0,30.0,3.29658724340176,82.414681085044,26.70341275659824
78.5,30.0,3.290795454545453,82.26988636363632,26.709204545454547
79.0,30.0,3.2980351906158347,82.45087976539587,26.701964809384165
79.5,30.0,3.292243401759528,82.30608504398819,26.707756598240472
80.0,30.0,3.3052749266862165,82.63187316715542,26.694725073313784
80.5,30.0,3.3269941348973617,83.17485337243404,26.67300586510264
81.0,30.0,3.3284420821114367,83.21105205278592,26.671557917888563
81.5,30.0,3.347265395894425,83.68163489736062,26.652734604105575
82.0,30.0,3.3429215542522,83.573038856305,26.6570784457478
82.5,30.0,3.3298900293255116,83.24725073313779,26.67010997067449
83.0,30.0,3.3125146627565982,82.81286656891496,26.6874853372434
83.5,30.0,3.3125146627565982,82.81286656891496,26.6874853372434
84.0,30.0,3.313962609970673,82.84906524926683,26.686037390029327
84.5,30.0,3.3081708211143663,82.70427052785917,26.691829178885634
85.0,30.0,3.293691348973603,82.34228372434006,26.706308651026397
85.5,30.0,3.285003665689146,82.12509164222865,26.714996334310854
86.0,30.0,3.292243401759528,82.30608504398819,26.707756598240472
86.5,30.0,3.292243401759528,82.30608504398819,26.707756598240472
87.0,30.0,3.31975439882698,82.99385997067449,26.68024560117302
87.5,30.0,3.3327859237536615,83.31964809384154,26.66721407624634
88.0,30.0,3.3356818181818184,83.39204545454547,26.66431818181818
88.5,30.0,3.3675366568914953,84.18841642228739,26.632463343108505
89.0,30.0,3.3675366568914953,84.18841642228739,26.632463343108505
89.5,30.0,3.3907038123167155,84.76759530791789,26.609296187683285
90.0,30.0,3.3878079178885656,84.69519794721414,26.612192082111434
90.5,30.0,3.3675366568914953,84.18841642228739,26.632463343108505
91.0,30.0,3.3617448680351885,84.04362170087971,26.63825513196481
91.5,30.0,3.3631928152492634,84.07982038123158,26.636807184750737
92.0,30.0,3.344369501466275,83.60923753665688,26.655630498533725
92.5,30.0,3.3313379765395865,83.28344941348966,26.668662023460413
93.0,30.0,3.321202346041055,83.03005865102637,26.678797653958945
93.5,30.0,3.340025659824043,83.50064149560109,26.659974340175957
94.0,30.0,3.3342338709677435,83.3558467741936,26.665766129032257
94.5,30.0,3.3371297653958933,83.42824413489734,26.662870234604107
95.0,30.0,3.340025659824043,83.50064149560109,26.659974340175957
95.5,30.0,3.353057184750732,83.82642961876829,26.646942815249268
96.0,30.0,3.36898460410557,84.22461510263926,26.63101539589443
96.5,30.0,3.3935997067448653,84.83999266862163,26.606400293255135
97.0,30.0,3.3863599706744836,84.65899926686208,26.613640029325516
97.5,30.0,3.3849120234604086,84.62280058651021,26.61508797653959
98.0,30.0,3.376224340175952,84.4056085043988,26.623775659824048
98.5,30.0,3.3574010263929637,83.93502565982409,26.642598973607036
99.0,30.0,3.3675366568914953,84.18841642228739,26.632463343108505
99.5,30.0,3.377672287390027,84.44180718475067,26.622327712609973
100.0,30.0,3.3849120234604086,84.62280058651021,26.61508797653959
100.5,30.0,3.379120234604102,84.47800586510255,26.620879765395898
101.0,30.0,3.373328445747802,84.33321114369505,26.626671554252198
101.5,30.0,3.3907038123167155,84.76759530791789,26.609296187683285
102.0,30.0,3.382016129032259,84.55040322580646,26.61798387096774
102.5,30.0,3.3921517595307904,84.80379398826976,26.60784824046921
103.0,30.0,3.3964956011730223,84.91239002932556,26.603504398826978
103.5,30.0,3.3878079178885656,84.69519794721414,26.612192082111434
104.0,30.0,3.376224340175952,84.4056085043988,26.623775659824048
104.5,30.0,3.3907038123167155,84.76759530791789,26.609296187683285
105.0,30.0,3.403735337243404,85.0933834310851,26.596264662756596
105.5,30.0,3.3921517595307904,84.80379398826976,26.60784824046921
106.0,30.0,3.400839442815247,85.02098607038118,26.599160557184753
106.5,30.0,3.405183284457479,85.12958211143697,26.59481671554252
107.0,30.0,3.4138709677419357,85.34677419354838,26.586129032258064
107.5,30.0,3.4211107038123174,85.52776759530794,26.578889296187683
108.0,30.0,3.400839442815247,85.02098607038118,26.599160557184753
108.5,30.0,3.4109750733137787,85.27437683284447,26.58902492668622
109.0,30.0,3.4196627565982425,85.49156891495606,26.580337243401758
109.5,30.0,3.4109750733137787,85.27437683284447,26.58902492668622
110.0,30.0,3.4196627565982425,85.49156891495606,26.580337243401758
110.5,30.0,3.437038123167156,85.9259530791789,26.562961876832844
111.0,30.0,3.4500696480938444,86.25174120234611,26.549930351906156
111.5,30.0,3.429798387096774,85.74495967741936,26.570201612903226
112.0,30.0,3.4384860703812308,85.96215175953077,26.56151392961877
112.5,30.0,3.429798387096774,85.74495967741936,26.570201612903226
113.0,30.0,3.4211107038123174,85.52776759530794,26.578889296187683
113.5,30.0,3.399391495601172,84.98478739002931,26.600608504398828
114.0,30.0,3.406631231671554,85.16578079178885,26.593368768328446
114.5,30.0,3.403735337243404,85.0933834310851,26.596264662756596
115.0,30.0,3.4167668621700855,85.41917155425213,26.583233137829914
115.5,30.0,3.3878079178885656,84.69519794721414,26.612192082111434
116.0,30.0,3.3979435483870972,84.94858870967744,26.602056451612903
116.5,30.0,3.4225586510263923,85.56396627565981,26.577441348973608
117.0,30.0,3.4153189149560106,85.38297287390026,26.58468108504399
117.5,30.0,3.4153189149560106,85.38297287390026,26.58468108504399
118.0,30.0,3.4109750733137787,85.27437683284447,26.58902492668622
118.5,30.0,3.3935997067448653,84.83999266862163,26.606400293255135
119.0,30.0,3.4095271260997038,85.2381781524926,26.590472873900296
119.5,30.0,3.434142228738999,85.85355571847498,26.565857771261
120.0,30.0,3.4529655425219943,86.32413856304986,26.547034457478006
120.5,30.0,3.4442778592375376,86.10694648093843,26.555722140762462
121.0,30.0,3.4500696480938444,86.25174120234611,26.549930351906156
121.5,30.0,3.4471737536656875,86.17934384164218,26.552826246334313
122.0,30.0,3.4399340175953057,85.99835043988264,26.560065982404694
122.5,30.0,3.4486217008797624,86.21554252199405,26.551378299120238
123.0,30.0,3.434142228738999,85.85355571847498,26.565857771261
123.5,30.0,3.425454545454542,85.63636363636355,26.574545454545458
124.0,30.0,3.4211107038123174,85.52776759530794,26.578889296187683
124.5,30.0,3.4240065982404673,85.60016495601168,26.575993401759533
125.0,30.0,3.429798387096774,85.74495967741936,26.570201612903226
125.5,30.0,3.429798387096774,85.74495967741936,26.570201612903226
126.0,30.0,3.4413819648093806,86.03454912023452,26.55861803519062
126.5,30.0,3.4486217008797624,86.21554252199405,26.551378299120238
127.0,30.0,3.463101173020526,86.57752932551315,26.536898826979474
127.5,30.0,3.4717888563049826,86.79472140762456,26.528211143695017
128.0,30.0,3.4746847507331395,86.86711876832848,26.52531524926686
128.5,30.0,3.484820381231671,87.12050953079178,26.51517961876833
129.0,30.0,3.4717888563049826,86.79472140762456,26.528211143695017
129.5,30.0,3.461653225806451,86.54133064516128,26.53834677419355
130.0,30.0,3.484820381231671,87.12050953079178,26.51517961876833
130.5,30.0,3.464549120234601,86.61372800586503,26.5354508797654
131.0,30.0,3.4717888563049826,86.79472140762456,26.528211143695017
131.5,30.0,3.4746847507331395,86.86711876832848,26.52531524926686
132.0,30.0,3.458757331378301,86.46893328445753,26.5412426686217
132.5,30.0,3.461653225806451,86.54133064516128,26.53834677419355
133.0,30.0,3.4413819648093806,86.03454912023452,26.55861803519062
133.5,30.0,3.4211107038123174,85.52776759530794,26.578889296187683
134.0,30.0,3.428350439882699,85.70876099706749,26.5716495601173
134.5,30.0,3.4384860703812308,85.96215175953077,26.56151392961877
135.0,30.0,3.4413819648093806,86.03454912023452,26.55861803519062
135.5,30.0,3.4529655425219943,86.32413856304986,26.547034457478006
136.0,30.0,3.4761326979472145,86.90331744868035,26.523867302052786
136.5,30.0,3.490612170087978,87.26530425219946,26.509387829912022
137.0,30.0,3.4688929618768327,86.72232404692082,26.531107038123167
137.5,30.0,3.4819244868035213,87.04811217008803,26.51807551319648
138.0,30.0,3.4790285923753643,86.9757148093841,26.520971407624636
138.5,30.0,3.4804765395894393,87.01191348973597,26.51952346041056
139.0,30.0,3.4457258064516125,86.1431451612903,26.554274193548387
139.5,30.0,3.4515175953079194,86.28793988269798,26.54848240469208
140.0,30.0,3.4240065982404673,85.60016495601168,26.575993401759533
140.5,30.0,3.4225586510263923,85.56396627565981,26.577441348973608
141.0,30.0,3.4269024926686242,85.67256231671561,26.573097507331376
141.5,30.0,3.4529655425219943,86.32413856304986,26.547034457478006
142.0,30.0,3.464549120234601,86.61372800586503,26.5354508797654
142.5,30.0,3.437038123167156,85.9259530791789,26.562961876832844
143.0,30.0,3.454413489736069,86.36033724340173,26.54558651026393
143.5,30.0,3.4529655425219943,86.32413856304986,26.547034457478006
144.0,30.0,3.458757331378301,86.46893328445753,26.5412426686217
144.5,30.0,3.465997067448683,86.64992668621707,26.534002932551317
145.0,30.0,3.464549120234601,86.61372800586503,26.5354508797654
145.5,30.0,3.4471737536656875,86.17934384164218,26.552826246334313
146.0,30.0,3.4529655425219943,86.32413856304986,26.547034457478006
146.5,30.0,3.4515175953079194,86.28793988269798,26.54848240469208
147.0,30.0,3.467445014662758,86.68612536656894,26.532554985337242
147.5,30.0,3.464549120234601,86.61372800586503,26.5354508797654
148.0,30.0,3.5050916422287415,87.62729105571853,26.49490835777126
148.5,30.0,3.5050916422287415,87.62729105571853,26.49490835777126
149.0,30.0,3.52101906158358,88.0254765395895,26.47898093841642
149.5,30.0,3.516675219941348,87.9168804985337,26.483324780058652
150.0,30.0,3.522467008797655,88.06167521994138,26.477532991202345
150.5,30.0,3.5253629032258047,88.13407258064512,26.474637096774195
151.0,30.0,3.519571114369498,87.98927785923745,26.480428885630502
151.5,30.0,3.513779325513198,87.84448313782995,26.486220674486802
152.0,30.0,3.490612170087978,87.26530425219946,26.509387829912022
152.5,30.0,3.4790285923753643,86.9757148093841,26.520971407624636
153.0,30.0,3.4399340175953057,85.99835043988264,26.560065982404694
153.5,30.0,3.429798387096774,85.74495967741936,26.570201612903226
154.0,30.0,3.4269024926686242,85.67256231671561,26.573097507331376
154.5,30.0,3.4500696480938444,86.25174120234611,26.549930351906156
155.0,30.0,3.4486217008797624,86.21554252199405,26.551378299120238
155.5,30.0,3.4457258064516125,86.1431451612903,26.554274193548387
156.0,30.0,3.457309384164219,86.43273460410548,26.54269061583578
156.5,30.0,3.4703409090909076,86.75852272727269,26.529659090909092
157.0,30.0,3.4732368035190575,86.83092008797644,26.526763196480942
157.5,30.0,3.483372434017596,87.0843108504399,26.516627565982404
158.0,30.0,3.492060117302053,87.30150293255133,26.507939882697947
158.5,30.0,3.4964039589442777,87.41009897360695,26.503596041055722
159.0,30.0,3.486268328445746,87.15670821114365,26.513731671554254
159.5,30.0,3.486268328445746,87.15670821114365,26.513731671554254
160.0,30.0,3.5050916422287415,87.62729105571853,26.49490835777126
160.5,30.0,3.493508064516128,87.3377016129032,26.506491935483872
161.0,30.0,3.4790285923753643,86.9757148093841,26.520971407624636
161.5,30.0,3.460205278592376,86.50513196480941,26.539794721407624
162.0,30.0,3.467445014662758,86.68612536656894,26.532554985337242
162.5,30.0,3.4732368035190575,86.83092008797644,26.526763196480942
163.0,30.0,3.4761326979472145,86.90331744868035,26.523867302052786
163.5,30.0,3.460205278592376,86.50513196480941,26.539794721407624
164.0,30.0,3.454413489736069,86.36033724340173,26.54558651026393
164.5,30.0,3.463101173020526,86.57752932551315,26.536898826979474
165.0,30.0,3.467445014662758,86.68612536656894,26.532554985337242
165.5,30.0,3.4717888563049826,86.79472140762456,26.528211143695017
166.0,30.0,3.4761326979472145,86.90331744868035,26.523867302052786
166.5,30.0,3.4717888563049826,86.79472140762456,26.528211143695017
167.0,30.0,3.4703409090909076,86.75852272727269,26.529659090909092
167.5,30.0,3.4761326979472145,86.90331744868035,26.523867302052786
168.0,30.0,3.4775806451612894,86.93951612903223,26.52241935483871
168.5,30.0,3.4790285923753643,86.9757148093841,26.520971407624636
169.0,30.0,3.4804765395894393,87.01191348973597,26.51952346041056
169.5,30.0,3.484820381231671,87.12050953079178,26.51517961876833
170.0,30.0,3.4964039589442777,87.41009897360695,26.503596041055722
170.5,30.0,3.4992998533724347,87.48249633431087,26.500700146627565
171.0,30.0,3.513779325513198,87.84448313782995,26.486220674486802
171.5,30.0,3.519571114369498,87.98927785923745,26.480428885630502
172.0,30.0,3.519571114369498,87.98927785923745,26.480428885630502
172.5,30.0,3.5021957478005845,87.55489369501461,26.497804252199415
173.0,30.0,3.4992998533724347,87.48249633431087,26.500700146627565
173.5,30.0,3.492060117302053,87.30150293255133,26.507939882697947
174.0,30.0,3.5021957478005845,87.55489369501461,26.497804252199415
174.5,30.0,3.5036436950146594,87.59109237536649,26.49635630498534
175.0,30.0,3.490612170087978,87.26530425219946,26.509387829912022
175.5,30.0,3.5050916422287415,87.62729105571853,26.49490835777126
176.0,30.0,3.4964039589442777,87.41009897360695,26.503596041055722
176.5,30.0,3.4964039589442777,87.41009897360695,26.503596041055722
177.0,30.0,3.486268328445746,87.15670821114365,26.513731671554254
177.5,30.0,3.4790285923753643,86.9757148093841,26.520971407624636
178.0,30.0,3.484820381231671,87.12050953079178,26.51517961876833
178.5,30.0,3.492060117302053,87.30150293255133,26.507939882697947
179.0,30.0,3.489164222873903,87.22910557184758,26.510835777126097
179.5,30.0,3.4978519061583597,87.446297653959,26.50214809384164
180.0,30.0,3.5036436950146594,87.59109237536649,26.49635630498534
180.5,30.0,3.519571114369498,87.98927785923745,26.480428885630502
181.0,30.0,3.518123167155423,87.95307917888557,26.481876832844577
181.5,30.0,3.4949560117302028,87.37390029325508,26.505043988269797
182.0,30.0,3.490612170087978,87.26530425219946,26.509387829912022
182.5,30.0,3.4761326979472145,86.90331744868035,26.523867302052786
183.0,30.0,3.4732368035190575,86.83092008797644,26.526763196480942
183.5,30.0,3.492060117302053,87.30150293255133,26.507939882697947
184.0,30.0,3.5079875366568913,87.69968841642228,26.49201246334311
184.5,30.0,3.5079875366568913,87.69968841642228,26.49201246334311
185.0,30.0,3.510883431085041,87.77208577712602,26.48911656891496
185.5,30.0,3.5050916422287415,87.62729105571853,26.49490835777126
186.0,30.0,3.4992998533724347,87.48249633431087,26.500700146627565
186.5,30.0,3.5007478005865096,87.51869501466274,26.49925219941349
187.0,30.0,3.486268328445746,87.15670821114365,26.513731671554254
187.5,30.0,3.4717888563049826,86.79472140762456,26.528211143695017
188.0,30.0,3.4703409090909076,86.75852272727269,26.529659090909092
188.5,30.0,3.4500696480938444,86.25174120234611,26.549930351906156
189.0,30.0,3.4703409090909076,86.75852272727269,26.529659090909092
189.5,30.0,3.483372434017596,87.0843108504399,26.516627565982404
190.0,30.0,3.4964039589442777,87.41009897360695,26.503596041055722
190.5,30.0,3.5007478005865096,87.51869501466274,26.49925219941349
191.0,30.0,3.4819244868035213,87.04811217008803,26.51807551319648
191.5,30.0,3.4804765395894393,87.01191348973597,26.51952346041056
192.0,30.0,3.4790285923753643,86.9757148093841,26.520971407624636
192.5,30.0,3.4732368035190575,86.83092008797644,26.526763196480942
193.0,30.0,3.489164222873903,87.22910557184758,26.510835777126097
193.5,30.0,3.486268328445746,87.15670821114365,26.513731671554254
194.0,30.0,3.490612170087978,87.26530425219946,26.509387829912022
194.5,30.0,3.483372434017596,87.0843108504399,26.516627565982404
195.0,30.0,3.484820381231671,87.12050953079178,26.51517961876833
195.5,30.0,3.4775806451612894,86.93951612903223,26.52241935483871
196.0,30.0,3.463101173020526,86.57752932551315,26.536898826979474
196.5,30.0,3.4775806451612894,86.93951612903223,26.52241935483871
197.0,30.0,3.4992998533724347,87.48249633431087,26.500700146627565
197.5,30.0,3.5007478005865096,87.51869501466274,26.49925219941349
198.0,30.0,3.513779325513198,87.84448313782995,26.486220674486802
198.5,30.0,3.5340505865102614,88.35126466275653,26.46594941348974
199.0,30.0,3.5239149560117298,88.09787390029325,26.47608504398827
199.5,30.0,3.54708211143695,88.67705278592375,26.45291788856305
200.0,30.0,3.5340505865102614,88.35126466275653,26.46594941348974
