Tiempo,Referencia,Error,Señal de control,Salida
37.481259370314845,60,56.02571428571429,168.07714285714286,3.9742857142857146
37.781109445277366,60,55.995714285714286,167.98714285714286,4.004285714285716
38.08095952023988,60,55.97857142857143,167.93571428571428,4.021428571428574
38.3808095952024,60,55.93142857142857,167.7942857142857,4.068571428571429
38.68065967016492,60,55.85,167.55,4.15
38.980509745127435,60,55.86714285714285,167.60142857142856,4.132857142857146
39.280359820089956,60,55.83714285714286,167.51142857142858,4.162857142857144
39.58020989505248,60,55.815714285714286,167.44714285714286,4.184285714285716
39.880059970015,60,55.777142857142856,167.33142857142857,4.222857142857146
40.17991004497751,60,55.755714285714284,167.26714285714286,4.244285714285715
40.47976011994003,60,55.70428571428571,167.11285714285714,4.295714285714288
40.77961019490255,60,55.71285714285714,167.13857142857142,4.287142857142859
41.079460269865066,60,55.66142857142857,166.9842857142857,4.338571428571429
41.37931034482759,60,55.64857142857143,166.9457142857143,4.351428571428572
41.67916041979011,60,55.605714285714285,166.81714285714287,4.394285714285717
41.97901049475263,60,55.57142857142857,166.71428571428572,4.428571428571429
42.27886056971514,60,55.49428571428571,166.48285714285714,4.505714285714289
42.57871064467766,60,55.498571428571424,166.49571428571426,4.501428571428574
42.878560719640184,60,55.472857142857144,166.41857142857143,4.527142857142858
43.1784107946027,60,55.44285714285714,166.32857142857142,4.557142857142859
43.47826086956522,60,55.434285714285714,166.30285714285714,4.565714285714288
43.77811094452774,60,55.33142857142857,165.9942857142857,4.668571428571431
44.07796101949026,60,55.33571428571428,166.00714285714284,4.664285714285716
44.377811094452774,60,55.31428571428571,165.94285714285712,4.685714285714289
44.677661169415295,60,55.30571428571428,165.91714285714284,4.6942857142857175
44.977511244377816,60,55.25857142857143,165.7757142857143,4.741428571428573
45.27736131934033,60,55.254285714285714,165.76285714285714,4.745714285714287
45.57721139430285,60,55.16428571428571,165.49285714285713,4.835714285714287
45.87706146926537,60,55.18571428571428,165.55714285714285,4.814285714285715
46.176911544227885,60,55.138571428571424,165.41571428571427,4.861428571428574
46.476761619190405,60,55.13428571428571,165.40285714285713,4.865714285714288
46.776611694152926,60,55.104285714285716,165.31285714285715,4.895714285714286
47.07646176911545,60,55.03142857142857,165.09428571428572,4.9685714285714315
47.37631184407796,60,55.03142857142857,165.09428571428572,4.9685714285714315
47.67616191904048,60,55.00142857142857,165.00428571428571,4.998571428571429
47.976011994003,60,54.93714285714285,164.81142857142856,5.062857142857146
48.275862068965516,60,54.924285714285716,164.77285714285716,5.075714285714286
48.57571214392804,60,54.924285714285716,164.77285714285716,5.075714285714286
48.87556221889056,60,54.87285714285714,164.61857142857144,5.127142857142859
49.17541229385308,60,54.885714285714286,164.65714285714284,5.114285714285716
49.47526236881559,60,54.825714285714284,164.47714285714284,5.174285714285714
49.77511244377811,60,54.81285714285714,164.43857142857144,5.187142857142858
50.074962518740634,60,54.73571428571429,164.20714285714286,5.264285714285714
50.37481259370315,60,54.73571428571429,164.20714285714286,5.264285714285714
50.67466266866567,60,54.71857142857143,164.15571428571428,5.281428571428572
50.97451274362819,60,54.667142857142856,164.00142857142856,5.332857142857145
51.27436281859071,60,54.667142857142856,164.00142857142856,5.332857142857145
51.574212893553224,60,54.62,163.85999999999999,5.380000000000001
51.874062968515744,60,54.57714285714285,163.73142857142855,5.422857142857145
52.173913043478265,60,54.551428571428566,163.6542857142857,5.448571428571432
52.47376311844078,60,54.53857142857143,163.6157142857143,5.461428571428572
52.7736131934033,60,54.51714285714286,163.55142857142857,5.482857142857144
53.07346326836582,60,54.45285714285714,163.35857142857142,5.547142857142857
53.37331334332834,60,54.44428571428571,163.33285714285714,5.555714285714286
53.673163418290855,60,54.43142857142857,163.2942857142857,5.568571428571429
53.973013493253376,60,54.388571428571424,163.16571428571427,5.611428571428574
54.2728635682159,60,54.332857142857144,162.99857142857144,5.667142857142858
54.57271364317841,60,54.324285714285715,162.97285714285715,5.675714285714287
54.87256371814093,60,54.285714285714285,162.85714285714286,5.714285714285717
55.17241379310345,60,54.31142857142857,162.93428571428572,5.68857142857143
55.47226386806597,60,54.25142857142857,162.75428571428571,5.748571428571429
55.77211394302849,60,54.19571428571428,162.58714285714285,5.804285714285717
56.07196401799101,60,54.199999999999996,162.6,5.8000000000000025
56.37181409295353,60,54.14,162.42000000000002,5.860000000000001
56.67166416791604,60,54.12285714285714,162.36857142857144,5.877142857142859
56.97151424287856,60,54.114285714285714,162.34285714285716,5.885714285714288
57.27136431784108,60,54.08,162.24,5.92
57.5712143928036,60,54.05,162.14999999999998,5.950000000000001
57.87106446776612,60,54.00714285714285,162.02142857142854,5.9928571428571455
58.17091454272864,60,53.98142857142857,161.9442857142857,6.018571428571429
58.47076461769116,60,53.99428571428571,161.98285714285714,6.005714285714289
58.77061469265367,60,53.94285714285714,161.82857142857142,6.057142857142859
59.070464767616194,60,53.91285714285714,161.73857142857142,6.08714285714286
59.370314842578715,60,53.87428571428571,161.62285714285713,6.125714285714286
59.67016491754123,60,53.80571428571428,161.41714285714284,6.1942857142857175
59.97001499250375,60,53.809999999999995,161.42999999999998,6.190000000000003
60.26986506746627,60,53.79714285714286,161.39142857142858,6.202857142857143
60.56971514242879,60,53.76285714285714,161.28857142857143,6.237142857142858
60.869565217391305,60,53.745714285714286,161.23714285714286,6.254285714285716
61.169415292353825,60,53.73285714285714,161.19857142857143,6.26714285714286
61.469265367316346,60,53.69428571428571,161.08285714285714,6.305714285714286
61.76911544227886,60,53.677142857142854,161.03142857142856,6.322857142857144
62.06896551724138,60,53.63428571428571,160.90285714285713,6.365714285714288
62.3688155922039,60,53.60857142857143,160.8257142857143,6.3914285714285715
62.66866566716642,60,53.574285714285715,160.72285714285715,6.425714285714287
62.968515742128936,60,53.52285714285714,160.56857142857143,6.47714285714286
63.26836581709146,60,53.527142857142856,160.58142857142857,6.472857142857146
63.56821589205398,60,53.49285714285714,160.47857142857143,6.507142857142858
63.86806596701649,60,53.488571428571426,160.46571428571428,6.5114285714285725
64.16791604197901,60,53.449999999999996,160.35,6.5500000000000025
64.46776611694153,60,53.43285714285714,160.29857142857142,6.56714285714286
64.76761619190405,60,53.364285714285714,160.09285714285716,6.635714285714288
65.06746626686657,60,53.36,160.07999999999998,6.640000000000002
65.36731634182908,60,53.33428571428571,160.00285714285712,6.665714285714289
65.6671664167916,60,53.32142857142857,159.96428571428572,6.678571428571429
65.96701649175412,60,53.30428571428571,159.91285714285715,6.695714285714287
66.26686656671664,60,53.22714285714286,159.68142857142857,6.772857142857143
66.56671664167916,60,53.23142857142857,159.6942857142857,6.768571428571429
66.86656671664169,60,53.21857142857143,159.65571428571428,6.781428571428572
67.1664167916042,60,53.20142857142857,159.6042857142857,6.79857142857143
67.46626686656671,60,53.18,159.54,6.820000000000002
67.76611694152923,60,53.15428571428571,159.46285714285713,6.845714285714289
68.06596701649175,60,53.05571428571428,159.16714285714284,6.9442857142857175
68.36581709145428,60,53.07714285714285,159.23142857142855,6.922857142857145
68.6656671664168,60,53.059999999999995,159.17999999999998,6.940000000000003
68.96551724137932,60,53.059999999999995,159.17999999999998,6.940000000000003
69.26536731634184,60,52.98714285714286,158.96142857142857,7.012857142857145
69.56521739130434,60,53.0,159.0,7.000000000000002
69.86506746626686,60,52.97,158.91,7.030000000000003
70.16491754122939,60,52.96142857142857,158.8842857142857,7.038571428571432
70.4647676161919,60,52.94,158.82,7.0600000000000005
70.76461769115443,60,52.85857142857143,158.5757142857143,7.1414285714285715
71.06446776611695,60,52.86714285714285,158.60142857142856,7.132857142857146
71.36431784107947,60,52.82,158.46,7.1800000000000015
71.66416791604198,60,52.84571428571429,158.53714285714287,7.154285714285715
71.9640179910045,60,52.785714285714285,158.35714285714286,7.214285714285717
72.26386806596702,60,52.78142857142857,158.34428571428572,7.2185714285714315
72.56371814092954,60,52.76857142857143,158.3057142857143,7.231428571428575
72.86356821589206,60,52.75142857142857,158.25428571428571,7.248571428571429
73.16341829085458,60,52.73428571428571,158.20285714285714,7.265714285714287
73.4632683658171,60,52.66571428571429,157.99714285714288,7.3342857142857145
73.7631184407796,60,52.67,158.01,7.33
74.06296851574213,60,52.62285714285714,157.86857142857144,7.377142857142859
74.36281859070465,60,52.61857142857143,157.85571428571427,7.3814285714285734
74.66266866566717,60,52.58857142857143,157.7657142857143,7.411428571428575
74.96251874062969,60,52.60142857142857,157.8042857142857,7.398571428571431
75.26236881559221,60,52.537142857142854,157.61142857142858,7.462857142857144
75.56221889055473,60,52.53285714285714,157.5985714285714,7.467142857142859
75.86206896551724,60,52.49428571428571,157.48285714285714,7.505714285714289
76.16191904047976,60,52.455714285714286,157.36714285714285,7.544285714285715
76.46176911544228,60,52.43857142857143,157.31571428571428,7.561428571428573
76.7616191904048,60,52.417142857142856,157.25142857142856,7.582857142857145
77.06146926536732,60,52.425714285714285,157.27714285714285,7.5742857142857165
77.36131934032984,60,52.378571428571426,157.13571428571427,7.621428571428572
77.66116941529236,60,52.37,157.10999999999999,7.630000000000001
77.96101949025487,60,52.33142857142857,156.9942857142857,7.668571428571431
78.26086956521739,60,52.339999999999996,157.01999999999998,7.660000000000002
78.56071964017991,60,52.254285714285714,156.76285714285714,7.745714285714287
78.86056971514243,60,52.27571428571429,156.82714285714286,7.724285714285715
79.16041979010495,60,52.245714285714286,156.73714285714286,7.754285714285716
79.46026986506747,60,52.22428571428571,156.67285714285714,7.7757142857142885
79.76011994003,60,52.19857142857143,156.59571428571428,7.801428571428572
80.0599700149925,60,52.17285714285714,156.51857142857142,7.827142857142858
80.35982008995502,60,52.18142857142857,156.5442857142857,7.818571428571429
80.65967016491754,60,52.14285714285714,156.42857142857142,7.857142857142859
80.95952023988006,60,52.14285714285714,156.42857142857142,7.857142857142859
81.25937031484258,60,52.09571428571429,156.28714285714287,7.904285714285715
81.5592203898051,60,52.07857142857143,156.2357142857143,7.921428571428573
81.85907046476763,60,52.05714285714286,156.17142857142858,7.942857142857145
82.15892053973013,60,52.04,156.12,7.960000000000003
82.45877061469265,60,52.01428571428571,156.04285714285714,7.985714285714286
82.75862068965517,60,51.997142857142855,155.99142857142857,8.002857142857144
83.0584707646177,60,51.97142857142857,155.9142857142857,8.02857142857143
83.35832083958022,60,51.958571428571425,155.87571428571428,8.041428571428574
83.65817091454274,60,51.93714285714285,155.81142857142856,8.062857142857146
83.95802098950526,60,51.91571428571429,155.74714285714288,8.084285714285715
84.25787106446776,60,51.89,155.67000000000002,8.110000000000001
84.55772113943029,60,51.86857142857143,155.60571428571427,8.131428571428573
84.8575712143928,60,51.85142857142857,155.5542857142857,8.148571428571431
85.15742128935533,60,51.817142857142855,155.45142857142855,8.182857142857143
85.45727136431785,60,51.825714285714284,155.47714285714284,8.174285714285714
85.75712143928037,60,51.769999999999996,155.31,8.230000000000002
86.05697151424289,60,51.73571428571428,155.20714285714286,8.264285714285718
86.3568215892054,60,51.73571428571428,155.20714285714286,8.264285714285718
86.65667166416792,60,51.722857142857144,155.16857142857143,8.277142857142858
86.95652173913044,60,51.70142857142857,155.1042857142857,8.29857142857143
87.25637181409296,60,51.63285714285714,154.89857142857142,8.367142857142857
87.55622188905548,60,51.65428571428571,154.96285714285713,8.345714285714285
87.856071964018,60,51.637142857142855,154.91142857142856,8.362857142857143
88.15592203898052,60,51.63285714285714,154.89857142857142,8.367142857142857
88.45577211394303,60,51.59428571428571,154.78285714285713,8.405714285714287
88.75562218890555,60,51.56428571428571,154.69285714285712,8.435714285714289
89.05547226386807,60,51.559999999999995,154.67999999999998,8.440000000000003
89.35532233883059,60,51.529999999999994,154.58999999999997,8.470000000000004
89.65517241379311,60,51.53857142857142,154.61571428571426,8.461428571428575
89.95502248875563,60,51.47,154.41,8.53
90.25487256371814,60,51.48285714285714,154.44857142857143,8.517142857142856
90.55472263868066,60,51.457142857142856,154.37142857142857,8.542857142857143
90.85457271364318,60,51.45285714285714,154.35857142857142,8.547142857142857
91.1544227886057,60,51.41428571428571,154.24285714285713,8.585714285714287
91.45427286356822,60,51.37571428571428,154.12714285714284,8.624285714285717
91.75412293853074,60,51.35428571428571,154.06285714285713,8.64571428571429
92.05397301349326,60,51.31999999999999,153.95999999999998,8.680000000000005
92.35382308845577,60,51.341428571428565,154.0242857142857,8.658571428571433
92.65367316341829,60,51.31999999999999,153.95999999999998,8.680000000000005
92.95352323838081,60,51.30714285714286,153.92142857142858,8.692857142857141
93.25337331334333,60,51.27285714285714,153.81857142857143,8.727142857142857
93.55322338830585,60,51.277142857142856,153.83142857142857,8.722857142857142
93.85307346326837,60,51.25142857142857,153.75428571428571,8.748571428571429
94.1529235382309,60,51.23,153.69,8.770000000000001
94.4527736131934,60,51.19571428571428,153.58714285714285,8.804285714285717
94.75262368815592,60,51.20428571428571,153.61285714285714,8.795714285714288
95.05247376311844,60,51.131428571428565,153.3942857142857,8.868571428571434
95.35232383808096,60,51.11857142857143,153.35571428571427,8.88142857142857
95.65217391304348,60,51.131428571428565,153.3942857142857,8.868571428571434
95.952023988006,60,51.11857142857143,153.35571428571427,8.88142857142857
96.25187406296853,60,51.114285714285714,153.34285714285716,8.885714285714284
96.55172413793103,60,51.08,153.24,8.92
96.85157421289355,60,51.08857142857143,153.2657142857143,8.911428571428571
97.15142428785607,60,51.00714285714285,153.02142857142854,8.992857142857146
97.4512743628186,60,51.01571428571428,153.04714285714283,8.984285714285717
97.75112443778112,60,51.00714285714285,153.02142857142854,8.992857142857146
98.05097451274364,60,51.01142857142857,153.03428571428572,8.988571428571431
98.35082458770616,60,50.998571428571424,152.99571428571426,9.001428571428574
98.65067466266866,60,50.97285714285714,152.9185714285714,9.027142857142861
98.95052473763118,60,50.96428571428571,152.8928571428571,9.03571428571429
99.2503748125937,60,50.93857142857142,152.81571428571425,9.061428571428577
99.55022488755623,60,50.93857142857142,152.81571428571425,9.061428571428577
99.85007496251875,60,50.91285714285714,152.73857142857142,9.087142857142856
100.14992503748127,60,50.887142857142855,152.66142857142856,9.112857142857143
100.44977511244379,60,50.86571428571428,152.59714285714284,9.134285714285715
100.7496251874063,60,50.87,152.60999999999999,9.13
101.04947526236882,60,50.85285714285714,152.5585714285714,9.147142857142859
101.34932533733134,60,50.83571428571428,152.50714285714284,9.164285714285716
101.64917541229386,60,50.818571428571424,152.45571428571427,9.181428571428574
101.94902548725638,60,50.79714285714285,152.39142857142855,9.202857142857146
102.2488755622189,60,50.77571428571428,152.32714285714283,9.224285714285719
102.54872563718142,60,50.762857142857136,152.2885714285714,9.237142857142862
102.84857571214393,60,50.745714285714286,152.23714285714286,9.254285714285713
103.14842578710645,60,50.745714285714286,152.23714285714286,9.254285714285713
103.44827586206897,60,50.73285714285714,152.19857142857143,9.267142857142856
103.74812593703149,60,50.69428571428571,152.08285714285714,9.305714285714286
104.04797601199401,60,50.69857142857143,152.09571428571428,9.301428571428572
104.34782608695653,60,50.668571428571425,152.00571428571428,9.331428571428573
104.64767616191905,60,50.65571428571428,151.96714285714285,9.344285714285716
104.94752623688156,60,50.638571428571424,151.91571428571427,9.361428571428574
105.24737631184408,60,50.629999999999995,151.89,9.370000000000003
105.5472263868066,60,50.60857142857142,151.82571428571427,9.391428571428575
105.84707646176912,60,50.599999999999994,151.79999999999998,9.400000000000004
106.14692653673164,60,50.60428571428571,151.81285714285713,9.39571428571429
106.44677661169416,60,50.55714285714286,151.67142857142858,9.442857142857141
106.74662668665668,60,50.55285714285714,151.65857142857143,9.447142857142856
107.04647676161919,60,50.535714285714285,151.60714285714286,9.464285714285714
107.34632683658171,60,50.48,151.44,9.520000000000001
107.64617691154423,60,50.46285714285714,151.38857142857142,9.53714285714286
107.94602698650675,60,50.49285714285714,151.47857142857143,9.507142857142858
108.24587706146927,60,50.458571428571425,151.37571428571428,9.541428571428574
108.5457271364318,60,50.47142857142857,151.4142857142857,9.52857142857143
108.84557721139431,60,50.45428571428571,151.36285714285714,9.545714285714288
109.14542728635682,60,50.42428571428571,151.27285714285713,9.57571428571429
109.44527736131934,60,50.41571428571428,151.24714285714285,9.584285714285718
109.74512743628186,60,50.419999999999995,151.26,9.580000000000004
110.04497751124438,60,50.39857142857142,151.19571428571427,9.601428571428576
110.3448275862069,60,50.381428571428565,151.1442857142857,9.618571428571434
110.64467766116942,60,50.37714285714285,151.13142857142856,9.622857142857148
110.94452773613195,60,50.35142857142857,151.0542857142857,9.648571428571428
111.24437781109445,60,50.33,150.99,9.67
111.54422788605697,60,50.33,150.99,9.67
111.8440779610195,60,50.308571428571426,150.92571428571426,9.691428571428572
112.14392803598201,60,50.308571428571426,150.92571428571426,9.691428571428572
112.44377811094454,60,50.3,150.89999999999998,9.700000000000001
112.74362818590706,60,50.3,150.89999999999998,9.700000000000001
113.04347826086958,60,50.25714285714285,150.77142857142854,9.742857142857146
113.34332833583208,60,50.25285714285714,150.75857142857143,9.74714285714286
113.6431784107946,60,50.20571428571428,150.61714285714282,9.794285714285719
113.94302848575713,60,50.22714285714285,150.68142857142857,9.772857142857147
114.24287856071965,60,50.21428571428571,150.6428571428571,9.78571428571429
114.54272863568217,60,50.201428571428565,150.6042857142857,9.798571428571433
114.84257871064469,60,50.201428571428565,150.6042857142857,9.798571428571433
115.1424287856072,60,50.184285714285714,150.55285714285714,9.815714285714284
115.44227886056971,60,50.17142857142857,150.5142857142857,9.828571428571427
115.74212893553224,60,50.14142857142857,150.4242857142857,9.858571428571429
116.04197901049476,60,50.145714285714284,150.43714285714285,9.854285714285714
116.34182908545728,60,50.11142857142857,150.3342857142857,9.88857142857143
116.6416791604198,60,50.12,150.35999999999999,9.88
116.94152923538232,60,50.07285714285714,150.2185714285714,9.92714285714286
117.24137931034483,60,50.098571428571425,150.29571428571427,9.901428571428573
117.54122938530735,60,50.07285714285714,150.2185714285714,9.92714285714286
117.84107946026987,60,50.051428571428566,150.1542857142857,9.948571428571432
118.14092953523239,60,50.029999999999994,150.08999999999997,9.970000000000004
118.44077961019491,60,50.02571428571428,150.07714285714283,9.974285714285719
118.74062968515743,60,50.02571428571428,150.07714285714283,9.974285714285719
119.04047976011995,60,50.00857142857142,150.02571428571426,9.991428571428576
119.34032983508246,60,50.012857142857136,150.0385714285714,9.987142857142862
119.64017991004498,60,49.965714285714284,149.89714285714285,10.034285714285714
119.9400299850075,60,49.98714285714286,149.96142857142857,10.012857142857142
120.23988005997002,60,49.95285714285714,149.85857142857142,10.047142857142857
120.53973013493254,60,49.97,149.91,10.03
120.83958020989506,60,49.93571428571428,149.80714285714285,10.064285714285715
121.13943028485758,60,49.918571428571425,149.75571428571428,10.081428571428573
121.43928035982009,60,49.927142857142854,149.78142857142856,10.072857142857144
121.73913043478261,60,49.89714285714285,149.69142857142856,10.102857142857145
122.03898050974513,60,49.89285714285714,149.67857142857142,10.10714285714286
122.33883058470765,60,49.86714285714285,149.60142857142856,10.132857142857146
122.63868065967017,60,49.86714285714285,149.60142857142856,10.132857142857146
122.93853073463269,60,49.841428571428565,149.5242857142857,10.158571428571433
123.23838080959521,60,49.841428571428565,149.5242857142857,10.158571428571433
123.53823088455772,60,49.811428571428564,149.4342857142857,10.188571428571434
123.83808095952024,60,49.811428571428564,149.4342857142857,10.188571428571434
124.13793103448276,60,49.79,149.37,10.209999999999999
124.43778110944528,60,49.81571428571428,149.44714285714284,10.18428571428572
124.7376311844078,60,49.76428571428571,149.29285714285714,10.235714285714286
125.03748125937032,60,49.77285714285714,149.31857142857143,10.227142857142857
