Tiempo,Referencia,Error,Señal de control,Salida
43.78748928877464,60,59.43285714285714,5.9432857142857145,0.56714285714286
44.08740359897172,60,59.43714285714285,5.943714285714286,0.5628571428571455
44.38731790916881,60,59.43714285714285,5.943714285714286,0.5628571428571455
44.687232219365896,60,59.43714285714285,5.943714285714286,0.5628571428571455
44.98714652956298,60,59.43285714285714,5.9432857142857145,0.56714285714286
45.287060839760066,60,59.41142857142857,5.941142857142857,0.5885714285714286
45.586975149957155,60,59.42,5.942,0.5799999999999997
45.88688946015424,60,59.41142857142857,5.941142857142857,0.5885714285714286
46.186803770351325,60,59.41142857142857,5.941142857142857,0.5885714285714286
46.486718080548414,60,59.42857142857143,5.942857142857143,0.5714285714285708
46.786632390745496,60,59.42,5.942,0.5799999999999997
47.086546700942584,60,59.402857142857144,5.940285714285714,0.5971428571428575
47.38646101113967,60,59.402857142857144,5.940285714285714,0.5971428571428575
47.68637532133676,60,59.40714285714286,5.940714285714286,0.5928571428571431
47.98628963153384,60,59.394285714285715,5.9394285714285715,0.6057142857142864
48.28620394173093,60,59.39,5.939,0.6100000000000009
48.58611825192802,60,59.39857142857143,5.939857142857143,0.601428571428572
48.8860325621251,60,59.385714285714286,5.938571428571429,0.6142857142857153
49.18594687232219,60,59.385714285714286,5.938571428571429,0.6142857142857153
49.48586118251928,60,59.37714285714286,5.937714285714286,0.6228571428571442
49.78577549271636,60,59.37714285714286,5.937714285714286,0.6228571428571442
50.08568980291345,60,59.36857142857143,5.936857142857143,0.6314285714285731
50.38560411311054,60,59.364285714285714,5.936428571428571,0.6357142857142876
50.68551842330763,60,59.364285714285714,5.936428571428571,0.6357142857142876
50.98543273350471,60,59.38142857142857,5.938142857142857,0.6185714285714298
51.2853470437018,60,59.36857142857143,5.936857142857143,0.6314285714285731
51.585261353898886,60,59.37714285714286,5.937714285714286,0.6228571428571442
51.88517566409597,60,59.364285714285714,5.936428571428571,0.6357142857142876
52.18508997429306,60,59.38142857142857,5.938142857142857,0.6185714285714298
52.485004284490145,60,59.355714285714285,5.9355714285714285,0.6442857142857165
52.78491859468723,60,59.36857142857143,5.936857142857143,0.6314285714285731
53.084832904884315,60,59.364285714285714,5.936428571428571,0.6357142857142876
53.384747215081404,60,59.33428571428571,5.933428571428571,0.6657142857142851
53.684661525278486,60,59.364285714285714,5.936428571428571,0.6357142857142876
53.984575835475574,60,59.33,5.933,0.6699999999999996
54.28449014567266,60,59.35142857142857,5.935142857142857,0.6485714285714309
54.58440445586975,60,59.34285714285714,5.934285714285714,0.6571428571428598
54.88431876606683,60,59.34285714285714,5.934285714285714,0.6571428571428598
55.18423307626392,60,59.35142857142857,5.935142857142857,0.6485714285714309
55.48414738646101,60,59.347142857142856,5.934714285714286,0.6528571428571454
55.78406169665809,60,59.33,5.933,0.6699999999999996
56.08397600685518,60,59.33857142857143,5.933857142857143,0.6614285714285743
56.38389031705227,60,59.34285714285714,5.934285714285714,0.6571428571428598
56.68380462724935,60,59.33857142857143,5.933857142857143,0.6614285714285743
56.98371893744644,60,59.33,5.933,0.6699999999999996
57.28363324764353,60,59.325714285714284,5.932571428571428,0.674285714285714
57.58354755784062,60,59.32142857142857,5.932142857142857,0.6785714285714285
57.8834618680377,60,59.325714285714284,5.932571428571428,0.674285714285714
58.18337617823479,60,59.33428571428571,5.933428571428571,0.6657142857142851
58.48329048843188,60,59.33,5.933,0.6699999999999996
58.78320479862896,60,59.33,5.933,0.6699999999999996
59.08311910882605,60,59.308571428571426,5.930857142857143,0.6914285714285718
59.383033419023135,60,59.317142857142855,5.9317142857142855,0.6828571428571429
59.68294772922022,60,59.30428571428571,5.930428571428571,0.6957142857142863
59.982862039417306,60,59.31285714285714,5.931285714285714,0.6871428571428574
60.282776349614394,60,59.325714285714284,5.932571428571428,0.674285714285714
60.582690659811476,60,59.308571428571426,5.930857142857143,0.6914285714285718
60.882604970008565,60,59.31285714285714,5.931285714285714,0.6871428571428574
61.18251928020565,60,59.31285714285714,5.931285714285714,0.6871428571428574
61.48243359040274,60,59.3,5.93,0.7000000000000007
61.782347900599824,60,59.30428571428571,5.930428571428571,0.6957142857142863
62.08226221079691,60,59.308571428571426,5.930857142857143,0.6914285714285718
62.382176520994,60,59.29571428571428,5.929571428571428,0.7042857142857152
62.68209083119108,60,59.30428571428571,5.930428571428571,0.6957142857142863
62.98200514138817,60,59.308571428571426,5.930857142857143,0.6914285714285718
63.28191945158526,60,59.29142857142857,5.929142857142857,0.7085714285714296
63.58183376178234,60,59.29571428571428,5.929571428571428,0.7042857142857152
63.88174807197943,60,59.29142857142857,5.929142857142857,0.7085714285714296
64.18166238217651,60,59.29142857142857,5.929142857142857,0.7085714285714296
64.48157669237361,60,59.29142857142857,5.929142857142857,0.7085714285714296
64.78149100257069,60,59.29142857142857,5.929142857142857,0.7085714285714296
65.08140531276777,60,59.29142857142857,5.929142857142857,0.7085714285714296
65.38131962296487,60,59.29571428571428,5.929571428571428,0.7042857142857152
65.68123393316195,60,59.28285714285714,5.928285714285714,0.7171428571428585
65.98114824335903,60,59.3,5.93,0.7000000000000007
66.28106255355613,60,59.27428571428571,5.927428571428571,0.7257142857142874
66.58097686375321,60,59.269999999999996,5.927,0.7300000000000019
66.8808911739503,60,59.27428571428571,5.927428571428571,0.7257142857142874
67.18080548414738,60,59.27428571428571,5.927428571428571,0.7257142857142874
67.48071979434447,60,59.26571428571428,5.926571428571428,0.7342857142857163
67.78063410454156,60,59.278571428571425,5.9278571428571425,0.721428571428573
68.08054841473864,60,59.269999999999996,5.927,0.7300000000000019
68.38046272493573,60,59.27428571428571,5.927428571428571,0.7257142857142874
68.68037703513282,60,59.28285714285714,5.928285714285714,0.7171428571428585
68.9802913453299,60,59.269999999999996,5.927,0.7300000000000019
69.28020565552698,60,59.25714285714285,5.925714285714285,0.7428571428571452
69.58011996572408,60,59.27428571428571,5.927428571428571,0.7257142857142874
69.88003427592116,60,59.26571428571428,5.926571428571428,0.7342857142857163
70.17994858611824,60,59.248571428571424,5.924857142857142,0.7514285714285741
70.47986289631534,60,59.27428571428571,5.927428571428571,0.7257142857142874
70.77977720651242,60,59.269999999999996,5.927,0.7300000000000019
71.0796915167095,60,59.269999999999996,5.927,0.7300000000000019
71.3796058269066,60,59.25714285714285,5.925714285714285,0.7428571428571452
71.67952013710368,60,59.278571428571425,5.9278571428571425,0.721428571428573
71.97943444730076,60,59.278571428571425,5.9278571428571425,0.721428571428573
72.27934875749786,60,59.25714285714285,5.925714285714285,0.7428571428571452
72.57926306769494,60,59.25714285714285,5.925714285714285,0.7428571428571452
72.87917737789202,60,59.26571428571428,5.926571428571428,0.7342857142857163
73.17909168808912,60,59.25285714285714,5.925285714285714,0.7471428571428597
73.4790059982862,60,59.26571428571428,5.926571428571428,0.7342857142857163
73.7789203084833,60,59.26571428571428,5.926571428571428,0.7342857142857163
74.07883461868038,60,59.26571428571428,5.926571428571428,0.7342857142857163
74.37874892887746,60,59.26142857142857,5.926142857142857,0.7385714285714308
74.67866323907455,60,59.25714285714285,5.925714285714285,0.7428571428571452
74.97857754927163,60,59.25714285714285,5.925714285714285,0.7428571428571452
75.27849185946872,60,59.26142857142857,5.926142857142857,0.7385714285714308
75.57840616966581,60,59.24,5.924,0.7599999999999995
75.8783204798629,60,59.25285714285714,5.925285714285714,0.7471428571428597
76.17823479005997,60,59.23571428571429,5.923571428571429,0.7642857142857139
76.47814910025707,60,59.26571428571428,5.926571428571428,0.7342857142857163
76.77806341045415,60,59.23571428571429,5.923571428571429,0.7642857142857139
77.07797772065123,60,59.25714285714285,5.925714285714285,0.7428571428571452
77.37789203084833,60,59.25285714285714,5.925285714285714,0.7471428571428597
77.67780634104541,60,59.25285714285714,5.925285714285714,0.7471428571428597
77.97772065124249,60,59.24,5.924,0.7599999999999995
78.27763496143959,60,59.25285714285714,5.925285714285714,0.7471428571428597
78.57754927163667,60,59.248571428571424,5.924857142857142,0.7514285714285741
78.87746358183375,60,59.248571428571424,5.924857142857142,0.7514285714285741
79.17737789203085,60,59.23571428571429,5.923571428571429,0.7642857142857139
79.47729220222793,60,59.23571428571429,5.923571428571429,0.7642857142857139
79.77720651242501,60,59.25285714285714,5.925285714285714,0.7471428571428597
80.0771208226221,60,59.23142857142857,5.9231428571428575,0.7685714285714284
80.37703513281919,60,59.23142857142857,5.9231428571428575,0.7685714285714284
80.67694944301628,60,59.22714285714286,5.922714285714286,0.7728571428571428
80.97686375321337,60,59.244285714285716,5.924428571428572,0.755714285714285
81.27677806341045,60,59.24,5.924,0.7599999999999995
81.57669237360754,60,59.24,5.924,0.7599999999999995
81.87660668380462,60,59.248571428571424,5.924857142857142,0.7514285714285741
82.1765209940017,60,59.244285714285716,5.924428571428572,0.755714285714285
82.4764353041988,60,59.214285714285715,5.921428571428572,0.7857142857142861
82.77634961439588,60,59.244285714285716,5.924428571428572,0.755714285714285
83.07626392459296,60,59.23571428571429,5.923571428571429,0.7642857142857139
83.37617823479006,60,59.21,5.921,0.7900000000000006
83.67609254498714,60,59.21857142857143,5.921857142857143,0.7814285714285717
83.97600685518422,60,59.21857142857143,5.921857142857143,0.7814285714285717
84.27592116538132,60,59.244285714285716,5.924428571428572,0.755714285714285
84.5758354755784,60,59.21,5.921,0.7900000000000006
84.87574978577548,60,59.21857142857143,5.921857142857143,0.7814285714285717
85.17566409597258,60,59.23571428571429,5.923571428571429,0.7642857142857139
85.47557840616966,60,59.222857142857144,5.922285714285715,0.7771428571428572
85.77549271636674,60,59.22714285714286,5.922714285714286,0.7728571428571428
86.07540702656384,60,59.23142857142857,5.9231428571428575,0.7685714285714284
86.37532133676092,60,59.22714285714286,5.922714285714286,0.7728571428571428
86.675235646958,60,59.222857142857144,5.922285714285715,0.7771428571428572
86.9751499571551,60,59.248571428571424,5.924857142857142,0.7514285714285741
87.27506426735218,60,59.22714285714286,5.922714285714286,0.7728571428571428
87.57497857754927,60,59.22714285714286,5.922714285714286,0.7728571428571428
87.87489288774636,60,59.21,5.921,0.7900000000000006
88.17480719794344,60,59.22714285714286,5.922714285714286,0.7728571428571428
88.47472150814053,60,59.20142857142857,5.920142857142857,0.7985714285714295
88.77463581833761,60,59.222857142857144,5.922285714285715,0.7771428571428572
89.0745501285347,60,59.24,5.924,0.7599999999999995
89.37446443873179,60,59.21,5.921,0.7900000000000006
89.67437874892887,60,59.21,5.921,0.7900000000000006
89.97429305912596,60,59.214285714285715,5.921428571428572,0.7857142857142861
90.27420736932305,60,59.22714285714286,5.922714285714286,0.7728571428571428
90.57412167952013,60,59.20142857142857,5.920142857142857,0.7985714285714295
90.87403598971721,60,59.21857142857143,5.921857142857143,0.7814285714285717
91.17395029991431,60,59.21,5.921,0.7900000000000006
91.47386461011139,60,59.22714285714286,5.922714285714286,0.7728571428571428
91.77377892030847,60,59.21857142857143,5.921857142857143,0.7814285714285717
92.07369323050557,60,59.214285714285715,5.921428571428572,0.7857142857142861
92.37360754070265,60,59.22714285714286,5.922714285714286,0.7728571428571428
92.67352185089973,60,59.214285714285715,5.921428571428572,0.7857142857142861
92.97343616109683,60,59.23571428571429,5.923571428571429,0.7642857142857139
93.27335047129391,60,59.22714285714286,5.922714285714286,0.7728571428571428
93.57326478149099,60,59.21,5.921,0.7900000000000006
93.87317909168809,60,59.21857142857143,5.921857142857143,0.7814285714285717
94.17309340188517,60,59.21,5.921,0.7900000000000006
94.47300771208226,60,59.21857142857143,5.921857142857143,0.7814285714285717
94.77292202227935,60,59.214285714285715,5.921428571428572,0.7857142857142861
95.07283633247643,60,59.214285714285715,5.921428571428572,0.7857142857142861
95.37275064267352,60,59.214285714285715,5.921428571428572,0.7857142857142861
95.6726649528706,60,59.222857142857144,5.922285714285715,0.7771428571428572
95.97257926306769,60,59.21857142857143,5.921857142857143,0.7814285714285717
96.27249357326478,60,59.214285714285715,5.921428571428572,0.7857142857142861
96.57240788346186,60,59.205714285714286,5.920571428571429,0.794285714285715
96.87232219365895,60,59.21857142857143,5.921857142857143,0.7814285714285717
97.17223650385604,60,59.21857142857143,5.921857142857143,0.7814285714285717
97.47215081405312,60,59.22714285714286,5.922714285714286,0.7728571428571428
97.7720651242502,60,59.214285714285715,5.921428571428572,0.7857142857142861
98.0719794344473,60,59.21857142857143,5.921857142857143,0.7814285714285717
98.37189374464438,60,59.214285714285715,5.921428571428572,0.7857142857142861
98.67180805484146,60,59.214285714285715,5.921428571428572,0.7857142857142861
98.97172236503856,60,59.21,5.921,0.7900000000000006
99.27163667523564,60,59.19285714285714,5.9192857142857145,0.8071428571428584
99.57155098543272,60,59.19714285714286,5.919714285714286,0.8028571428571439
99.87146529562982,60,59.21,5.921,0.7900000000000006
100.1713796058269,60,59.19714285714286,5.919714285714286,0.8028571428571439
100.47129391602398,60,59.205714285714286,5.920571428571429,0.794285714285715
100.77120822622108,60,59.214285714285715,5.921428571428572,0.7857142857142861
101.07112253641816,60,59.205714285714286,5.920571428571429,0.794285714285715
101.37103684661525,60,59.214285714285715,5.921428571428572,0.7857142857142861
101.67095115681234,60,59.20142857142857,5.920142857142857,0.7985714285714295
101.97086546700942,60,59.222857142857144,5.922285714285715,0.7771428571428572
102.27077977720651,60,59.21857142857143,5.921857142857143,0.7814285714285717
102.5706940874036,60,59.21,5.921,0.7900000000000006
102.87060839760068,60,59.205714285714286,5.920571428571429,0.794285714285715
103.17052270779777,60,59.222857142857144,5.922285714285715,0.7771428571428572
103.47043701799485,60,59.20142857142857,5.920142857142857,0.7985714285714295
103.77035132819194,60,59.222857142857144,5.922285714285715,0.7771428571428572
104.07026563838903,60,59.21857142857143,5.921857142857143,0.7814285714285717
104.37017994858611,60,59.222857142857144,5.922285714285715,0.7771428571428572
104.6700942587832,60,59.214285714285715,5.921428571428572,0.7857142857142861
104.97000856898029,60,59.205714285714286,5.920571428571429,0.794285714285715
105.26992287917737,60,59.22714285714286,5.922714285714286,0.7728571428571428
105.56983718937445,60,59.205714285714286,5.920571428571429,0.794285714285715
105.86975149957155,60,59.20142857142857,5.920142857142857,0.7985714285714295
106.16966580976863,60,59.222857142857144,5.922285714285715,0.7771428571428572
106.46958011996571,60,59.214285714285715,5.921428571428572,0.7857142857142861
106.76949443016281,60,59.21,5.921,0.7900000000000006
107.06940874035989,60,59.19714285714286,5.919714285714286,0.8028571428571439
107.36932305055697,60,59.214285714285715,5.921428571428572,0.7857142857142861
107.66923736075407,60,59.20142857142857,5.920142857142857,0.7985714285714295
107.96915167095115,60,59.20142857142857,5.920142857142857,0.7985714285714295
108.26906598114824,60,59.19285714285714,5.9192857142857145,0.8071428571428584
108.56898029134533,60,59.205714285714286,5.920571428571429,0.794285714285715
108.86889460154241,60,59.19714285714286,5.919714285714286,0.8028571428571439
109.1688089117395,60,59.21,5.921,0.7900000000000006
109.46872322193659,60,59.205714285714286,5.920571428571429,0.794285714285715
109.76863753213367,60,59.20142857142857,5.920142857142857,0.7985714285714295
110.06855184233076,60,59.20142857142857,5.920142857142857,0.7985714285714295
110.36846615252784,60,59.19714285714286,5.919714285714286,0.8028571428571439
110.66838046272493,60,59.21857142857143,5.921857142857143,0.7814285714285717
110.96829477292202,60,59.205714285714286,5.920571428571429,0.794285714285715
111.2682090831191,60,59.205714285714286,5.920571428571429,0.794285714285715
111.56812339331618,60,59.222857142857144,5.922285714285715,0.7771428571428572
111.86803770351328,60,59.214285714285715,5.921428571428572,0.7857142857142861
112.16795201371036,60,59.205714285714286,5.920571428571429,0.794285714285715
112.46786632390744,60,59.222857142857144,5.922285714285715,0.7771428571428572
112.76778063410454,60,59.214285714285715,5.921428571428572,0.7857142857142861
113.06769494430162,60,59.21857142857143,5.921857142857143,0.7814285714285717
113.3676092544987,60,59.23142857142857,5.9231428571428575,0.7685714285714284
113.6675235646958,60,59.21,5.921,0.7900000000000006
113.96743787489288,60,59.24,5.924,0.7599999999999995
114.26735218508996,60,59.21857142857143,5.921857142857143,0.7814285714285717
114.56726649528706,60,59.222857142857144,5.922285714285715,0.7771428571428572
114.86718080548414,60,59.23571428571429,5.923571428571429,0.7642857142857139
115.16709511568124,60,59.214285714285715,5.921428571428572,0.7857142857142861
115.46700942587832,60,59.23142857142857,5.9231428571428575,0.7685714285714284
115.7669237360754,60,59.21857142857143,5.921857142857143,0.7814285714285717
116.0668380462725,60,59.222857142857144,5.922285714285715,0.7771428571428572
116.36675235646958,60,59.23142857142857,5.9231428571428575,0.7685714285714284
116.66666666666666,60,59.22714285714286,5.922714285714286,0.7728571428571428
116.96658097686375,60,59.244285714285716,5.924428571428572,0.755714285714285
117.26649528706083,60,59.21857142857143,5.921857142857143,0.7814285714285717
117.56640959725792,60,59.21857142857143,5.921857142857143,0.7814285714285717
117.86632390745501,60,59.24,5.924,0.7599999999999995
118.1662382176521,60,59.23142857142857,5.9231428571428575,0.7685714285714284
118.46615252784918,60,59.244285714285716,5.924428571428572,0.755714285714285
118.76606683804627,60,59.22714285714286,5.922714285714286,0.7728571428571428
119.06598114824335,60,59.244285714285716,5.924428571428572,0.755714285714285
119.36589545844043,60,59.23142857142857,5.9231428571428575,0.7685714285714284
119.66580976863753,60,59.24,5.924,0.7599999999999995
119.96572407883461,60,59.25714285714285,5.925714285714285,0.7428571428571452
120.2656383890317,60,59.24,5.924,0.7599999999999995
120.56555269922879,60,59.23571428571429,5.923571428571429,0.7642857142857139
120.86546700942587,60,59.244285714285716,5.924428571428572,0.755714285714285
121.16538131962295,60,59.23571428571429,5.923571428571429,0.7642857142857139
121.46529562982005,60,59.248571428571424,5.924857142857142,0.7514285714285741
121.76520994001713,60,59.23571428571429,5.923571428571429,0.7642857142857139
122.06512425021421,60,59.25285714285714,5.925285714285714,0.7471428571428597
