Tiempo,Referencia,Error,Señal de control,Salida
58.0,5,2.2342857142857135,44.68571428571427,2.7657142857142865
58.5,5,2.238571428571428,44.77142857142856,2.761428571428572
59.0,5,2.199999999999998,43.99999999999996,2.800000000000002
59.5,5,2.191428571428569,43.82857142857138,2.808571428571431
60.0,5,2.1871428571428546,43.74285714285709,2.8128571428571454
60.5,5,2.1700000000000004,43.400000000000006,2.8299999999999996
61.0,5,2.157142857142857,43.14285714285714,2.842857142857143
61.5,5,2.157142857142857,43.14285714285714,2.842857142857143
62.0,5,2.1399999999999992,42.79999999999998,2.8600000000000008
62.5,5,2.1399999999999992,42.79999999999998,2.8600000000000008
63.0,5,2.1314285714285703,42.628571428571405,2.8685714285714297
63.5,5,2.118571428571427,42.37142857142854,2.881428571428573
64.0,5,2.1442857142857137,42.88571428571427,2.8557142857142863
64.5,5,2.1142857142857125,42.28571428571425,2.8857142857142875
65.0,5,2.1228571428571414,42.45714285714283,2.8771428571428586
65.5,5,2.127142857142856,42.542857142857116,2.872857142857144
66.0,5,2.1057142857142837,42.11428571428567,2.8942857142857163
66.5,5,2.088571428571426,41.771428571428515,2.911428571428574
67.0,5,2.0928571428571403,41.857142857142804,2.9071428571428597
67.5,5,2.075714285714286,41.51428571428572,2.924285714285714
68.0,5,2.084285714285715,41.6857142857143,2.915714285714285
68.5,5,2.075714285714286,41.51428571428572,2.924285714285714
69.0,5,2.0800000000000005,41.60000000000001,2.9199999999999995
69.5,5,2.075714285714286,41.51428571428572,2.924285714285714
70.0,5,2.0499999999999994,40.999999999999986,2.9500000000000006
70.5,5,2.0628571428571427,41.25714285714285,2.9371428571428573
71.0,5,2.0585714285714283,41.171428571428564,2.9414285714285717
71.5,5,2.054285714285714,41.085714285714275,2.945714285714286
72.0,5,2.0628571428571427,41.25714285714285,2.9371428571428573
72.5,5,2.0499999999999994,40.999999999999986,2.9500000000000006
73.0,5,2.0585714285714283,41.171428571428564,2.9414285714285717
73.5,5,2.0499999999999994,40.999999999999986,2.9500000000000006
74.0,5,2.0328571428571416,40.65714285714283,2.9671428571428584
74.5,5,2.0414285714285705,40.82857142857141,2.9585714285714295
75.0,5,2.037142857142856,40.74285714285712,2.962857142857144
75.5,5,2.0414285714285705,40.82857142857141,2.9585714285714295
76.0,5,2.0328571428571416,40.65714285714283,2.9671428571428584
76.5,5,2.0499999999999994,40.999999999999986,2.9500000000000006
77.0,5,2.0328571428571416,40.65714285714283,2.9671428571428584
77.5,5,2.028571428571427,40.57142857142854,2.971428571428573
78.0,5,2.015714285714284,40.314285714285674,2.984285714285716
78.5,5,2.0199999999999982,40.39999999999996,2.9800000000000018
79.0,5,2.0242857142857127,40.48571428571425,2.9757142857142873
79.5,5,2.0328571428571416,40.65714285714283,2.9671428571428584
80.0,5,2.015714285714284,40.314285714285674,2.984285714285716
80.5,5,2.0242857142857127,40.48571428571425,2.9757142857142873
81.0,5,2.0199999999999982,40.39999999999996,2.9800000000000018
81.5,5,2.0199999999999982,40.39999999999996,2.9800000000000018
82.0,5,2.0242857142857127,40.48571428571425,2.9757142857142873
82.5,5,2.028571428571427,40.57142857142854,2.971428571428573
83.0,5,2.015714285714284,40.314285714285674,2.984285714285716
83.5,5,2.0114285714285693,40.228571428571385,2.9885714285714307
84.0,5,2.015714285714284,40.314285714285674,2.984285714285716
84.5,5,2.0114285714285693,40.228571428571385,2.9885714285714307
85.0,5,2.007142857142855,40.142857142857096,2.992857142857145
85.5,5,2.0028571428571404,40.05714285714281,2.9971428571428596
86.0,5,1.9900000000000007,39.80000000000001,3.0099999999999993
86.5,5,2.007142857142855,40.142857142857096,2.992857142857145
87.0,5,1.998571428571426,39.97142857142852,3.001428571428574
87.5,5,2.0028571428571404,40.05714285714281,2.9971428571428596
88.0,5,1.998571428571426,39.97142857142852,3.001428571428574
88.5,5,2.0114285714285693,40.228571428571385,2.9885714285714307
89.0,5,2.007142857142855,40.142857142857096,2.992857142857145
89.5,5,2.0114285714285693,40.228571428571385,2.9885714285714307
90.0,5,1.9900000000000007,39.80000000000001,3.0099999999999993
90.5,5,2.0028571428571404,40.05714285714281,2.9971428571428596
91.0,5,2.007142857142855,40.142857142857096,2.992857142857145
91.5,5,1.9942857142857116,39.88571428571423,3.0057142857142884
92.0,5,2.0028571428571404,40.05714285714281,2.9971428571428596
92.5,5,1.9814285714285718,39.62857142857143,3.0185714285714282
93.0,5,1.9900000000000007,39.80000000000001,3.0099999999999993
93.5,5,1.9814285714285718,39.62857142857143,3.0185714285714282
94.0,5,1.9942857142857116,39.88571428571423,3.0057142857142884
94.5,5,1.9900000000000007,39.80000000000001,3.0099999999999993
95.0,5,2.0028571428571404,40.05714285714281,2.9971428571428596
95.5,5,1.9900000000000007,39.80000000000001,3.0099999999999993
96.0,5,1.998571428571426,39.97142857142852,3.001428571428574
96.5,5,1.9900000000000007,39.80000000000001,3.0099999999999993
97.0,5,2.007142857142855,40.142857142857096,2.992857142857145
97.5,5,2.015714285714284,40.314285714285674,2.984285714285716
98.0,5,1.9857142857142862,39.71428571428572,3.014285714285714
98.5,5,1.9942857142857116,39.88571428571423,3.0057142857142884
99.0,5,2.0114285714285693,40.228571428571385,2.9885714285714307
99.5,5,1.998571428571426,39.97142857142852,3.001428571428574
100.0,5,2.0114285714285693,40.228571428571385,2.9885714285714307
100.5,5,1.9900000000000007,39.80000000000001,3.0099999999999993
101.0,5,1.998571428571426,39.97142857142852,3.001428571428574
101.5,5,2.0114285714285693,40.228571428571385,2.9885714285714307
102.0,5,1.998571428571426,39.97142857142852,3.001428571428574
102.5,5,1.998571428571426,39.97142857142852,3.001428571428574
103.0,5,1.9814285714285718,39.62857142857143,3.0185714285714282
103.5,5,1.9814285714285718,39.62857142857143,3.0185714285714282
104.0,5,1.9900000000000007,39.80000000000001,3.0099999999999993
104.5,5,1.9857142857142862,39.71428571428572,3.014285714285714
105.0,5,1.998571428571426,39.97142857142852,3.001428571428574
105.5,5,1.9771428571428573,39.542857142857144,3.0228571428571427
106.0,5,2.0028571428571404,40.05714285714281,2.9971428571428596
106.5,5,1.998571428571426,39.97142857142852,3.001428571428574
107.0,5,1.9900000000000007,39.80000000000001,3.0099999999999993
107.5,5,2.007142857142855,40.142857142857096,2.992857142857145
108.0,5,2.0028571428571404,40.05714285714281,2.9971428571428596
108.5,5,1.9900000000000007,39.80000000000001,3.0099999999999993
109.0,5,1.998571428571426,39.97142857142852,3.001428571428574
109.5,5,1.9814285714285718,39.62857142857143,3.0185714285714282
110.0,5,1.9942857142857116,39.88571428571423,3.0057142857142884
110.5,5,1.998571428571426,39.97142857142852,3.001428571428574
111.0,5,1.9857142857142862,39.71428571428572,3.014285714285714
111.5,5,2.0028571428571404,40.05714285714281,2.9971428571428596
112.0,5,2.007142857142855,40.142857142857096,2.992857142857145
112.5,5,2.0028571428571404,40.05714285714281,2.9971428571428596
113.0,5,1.998571428571426,39.97142857142852,3.001428571428574
113.5,5,1.998571428571426,39.97142857142852,3.001428571428574
114.0,5,2.0114285714285693,40.228571428571385,2.9885714285714307
114.5,5,1.9857142857142862,39.71428571428572,3.014285714285714
115.0,5,2.0028571428571404,40.05714285714281,2.9971428571428596
115.5,5,2.0028571428571404,40.05714285714281,2.9971428571428596
116.0,5,2.0114285714285693,40.228571428571385,2.9885714285714307
116.5,5,2.007142857142855,40.142857142857096,2.992857142857145
117.0,5,1.9942857142857116,39.88571428571423,3.0057142857142884
117.5,5,2.0114285714285693,40.228571428571385,2.9885714285714307
118.0,5,1.998571428571426,39.97142857142852,3.001428571428574
118.5,5,1.9900000000000007,39.80000000000001,3.0099999999999993
119.0,5,1.998571428571426,39.97142857142852,3.001428571428574
119.5,5,1.9900000000000007,39.80000000000001,3.0099999999999993
120.0,5,1.9900000000000007,39.80000000000001,3.0099999999999993
120.5,5,1.9814285714285718,39.62857142857143,3.0185714285714282
121.0,5,2.015714285714284,40.314285714285674,2.984285714285716
121.5,5,1.9857142857142862,39.71428571428572,3.014285714285714
122.0,5,1.998571428571426,39.97142857142852,3.001428571428574
122.5,5,1.998571428571426,39.97142857142852,3.001428571428574
123.0,5,1.9771428571428573,39.542857142857144,3.0228571428571427
123.5,5,1.9857142857142862,39.71428571428572,3.014285714285714
124.0,5,1.9900000000000007,39.80000000000001,3.0099999999999993
124.5,5,1.9900000000000007,39.80000000000001,3.0099999999999993
125.0,5,1.964285714285714,39.28571428571428,3.035714285714286
125.5,5,1.998571428571426,39.97142857142852,3.001428571428574
126.0,5,1.9771428571428573,39.542857142857144,3.0228571428571427
126.5,5,1.998571428571426,39.97142857142852,3.001428571428574
127.0,5,2.0028571428571404,40.05714285714281,2.9971428571428596
127.5,5,2.0114285714285693,40.228571428571385,2.9885714285714307
128.0,5,1.9771428571428573,39.542857142857144,3.0228571428571427
128.5,5,1.9857142857142862,39.71428571428572,3.014285714285714
129.0,5,2.0028571428571404,40.05714285714281,2.9971428571428596
129.5,5,1.9942857142857116,39.88571428571423,3.0057142857142884
130.0,5,2.0028571428571404,40.05714285714281,2.9971428571428596
130.5,5,1.998571428571426,39.97142857142852,3.001428571428574
131.0,5,2.028571428571427,40.57142857142854,2.971428571428573
131.5,5,1.9814285714285718,39.62857142857143,3.0185714285714282
132.0,5,1.9942857142857116,39.88571428571423,3.0057142857142884
132.5,5,1.9942857142857116,39.88571428571423,3.0057142857142884
133.0,5,1.9857142857142862,39.71428571428572,3.014285714285714
133.5,5,2.0028571428571404,40.05714285714281,2.9971428571428596
134.0,5,2.0028571428571404,40.05714285714281,2.9971428571428596
134.5,5,1.9942857142857116,39.88571428571423,3.0057142857142884
135.0,5,1.9857142857142862,39.71428571428572,3.014285714285714
135.5,5,2.0114285714285693,40.228571428571385,2.9885714285714307
136.0,5,1.9900000000000007,39.80000000000001,3.0099999999999993
136.5,5,2.007142857142855,40.142857142857096,2.992857142857145
137.0,5,2.0028571428571404,40.05714285714281,2.9971428571428596
137.5,5,1.9942857142857116,39.88571428571423,3.0057142857142884
138.0,5,2.0028571428571404,40.05714285714281,2.9971428571428596
138.5,5,1.998571428571426,39.97142857142852,3.001428571428574
139.0,5,1.9900000000000007,39.80000000000001,3.0099999999999993
139.5,5,1.998571428571426,39.97142857142852,3.001428571428574
140.0,5,1.9900000000000007,39.80000000000001,3.0099999999999993
140.5,5,1.9900000000000007,39.80000000000001,3.0099999999999993
141.0,5,1.9900000000000007,39.80000000000001,3.0099999999999993
141.5,5,1.9814285714285718,39.62857142857143,3.0185714285714282
142.0,5,1.9685714285714284,39.37142857142857,3.0314285714285716
142.5,5,1.9942857142857116,39.88571428571423,3.0057142857142884
143.0,5,1.9814285714285718,39.62857142857143,3.0185714285714282
143.5,5,1.9728571428571429,39.457142857142856,3.027142857142857
144.0,5,1.9900000000000007,39.80000000000001,3.0099999999999993
144.5,5,1.9728571428571429,39.457142857142856,3.027142857142857
145.0,5,1.9942857142857116,39.88571428571423,3.0057142857142884
145.5,5,1.9900000000000007,39.80000000000001,3.0099999999999993
146.0,5,2.0114285714285693,40.228571428571385,2.9885714285714307
146.5,5,1.998571428571426,39.97142857142852,3.001428571428574
147.0,5,1.9942857142857116,39.88571428571423,3.0057142857142884
147.5,5,1.9771428571428573,39.542857142857144,3.0228571428571427
148.0,5,1.9942857142857116,39.88571428571423,3.0057142857142884
148.5,5,1.9814285714285718,39.62857142857143,3.0185714285714282
149.0,5,1.9814285714285718,39.62857142857143,3.0185714285714282
149.5,5,1.9942857142857116,39.88571428571423,3.0057142857142884
150.0,5,1.9814285714285718,39.62857142857143,3.0185714285714282
150.5,5,1.9771428571428573,39.542857142857144,3.0228571428571427
151.0,5,1.9728571428571429,39.457142857142856,3.027142857142857
151.5,5,1.9900000000000007,39.80000000000001,3.0099999999999993
152.0,5,1.9942857142857116,39.88571428571423,3.0057142857142884
152.5,5,1.9771428571428573,39.542857142857144,3.0228571428571427
153.0,5,2.007142857142855,40.142857142857096,2.992857142857145
153.5,5,1.9900000000000007,39.80000000000001,3.0099999999999993
154.0,5,1.9728571428571429,39.457142857142856,3.027142857142857
154.5,5,1.9857142857142862,39.71428571428572,3.014285714285714
155.0,5,2.007142857142855,40.142857142857096,2.992857142857145
155.5,5,1.9900000000000007,39.80000000000001,3.0099999999999993
156.0,5,1.9857142857142862,39.71428571428572,3.014285714285714
156.5,5,1.9900000000000007,39.80000000000001,3.0099999999999993
157.0,5,1.9942857142857116,39.88571428571423,3.0057142857142884
157.5,5,1.9814285714285718,39.62857142857143,3.0185714285714282
158.0,5,1.9857142857142862,39.71428571428572,3.014285714285714
158.5,5,2.0114285714285693,40.228571428571385,2.9885714285714307
159.0,5,1.9857142857142862,39.71428571428572,3.014285714285714
159.5,5,1.998571428571426,39.97142857142852,3.001428571428574
160.0,5,1.9900000000000007,39.80000000000001,3.0099999999999993
160.5,5,1.998571428571426,39.97142857142852,3.001428571428574
161.0,5,1.9771428571428573,39.542857142857144,3.0228571428571427
161.5,5,1.9942857142857116,39.88571428571423,3.0057142857142884
162.0,5,1.9942857142857116,39.88571428571423,3.0057142857142884
162.5,5,1.9942857142857116,39.88571428571423,3.0057142857142884
163.0,5,1.9942857142857116,39.88571428571423,3.0057142857142884
163.5,5,1.9857142857142862,39.71428571428572,3.014285714285714
164.0,5,1.9857142857142862,39.71428571428572,3.014285714285714
164.5,5,1.998571428571426,39.97142857142852,3.001428571428574
165.0,5,2.007142857142855,40.142857142857096,2.992857142857145
165.5,5,1.9900000000000007,39.80000000000001,3.0099999999999993
166.0,5,1.998571428571426,39.97142857142852,3.001428571428574
166.5,5,1.9942857142857116,39.88571428571423,3.0057142857142884
167.0,5,1.9900000000000007,39.80000000000001,3.0099999999999993
167.5,5,1.9857142857142862,39.71428571428572,3.014285714285714
168.0,5,1.9942857142857116,39.88571428571423,3.0057142857142884
168.5,5,1.9685714285714284,39.37142857142857,3.0314285714285716
169.0,5,1.9771428571428573,39.542857142857144,3.0228571428571427
169.5,5,1.9685714285714284,39.37142857142857,3.0314285714285716
170.0,5,1.9900000000000007,39.80000000000001,3.0099999999999993
170.5,5,1.9900000000000007,39.80000000000001,3.0099999999999993
171.0,5,1.9814285714285718,39.62857142857143,3.0185714285714282
171.5,5,2.0028571428571404,40.05714285714281,2.9971428571428596
172.0,5,1.9814285714285718,39.62857142857143,3.0185714285714282
172.5,5,1.9857142857142862,39.71428571428572,3.014285714285714
173.0,5,1.998571428571426,39.97142857142852,3.001428571428574
173.5,5,1.9857142857142862,39.71428571428572,3.014285714285714
174.0,5,1.9942857142857116,39.88571428571423,3.0057142857142884
174.5,5,1.998571428571426,39.97142857142852,3.001428571428574
175.0,5,2.0028571428571404,40.05714285714281,2.9971428571428596
175.5,5,1.9900000000000007,39.80000000000001,3.0099999999999993
176.0,5,1.9857142857142862,39.71428571428572,3.014285714285714
176.5,5,1.9857142857142862,39.71428571428572,3.014285714285714
177.0,5,2.007142857142855,40.142857142857096,2.992857142857145
177.5,5,2.0028571428571404,40.05714285714281,2.9971428571428596
178.0,5,2.0114285714285693,40.228571428571385,2.9885714285714307
178.5,5,1.9857142857142862,39.71428571428572,3.014285714285714
179.0,5,2.0199999999999982,40.39999999999996,2.9800000000000018
179.5,5,1.9942857142857116,39.88571428571423,3.0057142857142884
180.0,5,2.0114285714285693,40.228571428571385,2.9885714285714307
180.5,5,2.007142857142855,40.142857142857096,2.992857142857145
181.0,5,2.007142857142855,40.142857142857096,2.992857142857145
181.5,5,1.9857142857142862,39.71428571428572,3.014285714285714
182.0,5,1.998571428571426,39.97142857142852,3.001428571428574
182.5,5,1.9942857142857116,39.88571428571423,3.0057142857142884
183.0,5,1.9900000000000007,39.80000000000001,3.0099999999999993
183.5,5,1.9900000000000007,39.80000000000001,3.0099999999999993
184.0,5,1.9814285714285718,39.62857142857143,3.0185714285714282
184.5,5,1.9942857142857116,39.88571428571423,3.0057142857142884
185.0,5,2.007142857142855,40.142857142857096,2.992857142857145
185.5,5,1.9942857142857116,39.88571428571423,3.0057142857142884
186.0,5,1.9900000000000007,39.80000000000001,3.0099999999999993
186.5,5,1.9814285714285718,39.62857142857143,3.0185714285714282
187.0,5,1.9942857142857116,39.88571428571423,3.0057142857142884
187.5,5,1.9857142857142862,39.71428571428572,3.014285714285714
188.0,5,1.9857142857142862,39.71428571428572,3.014285714285714
188.5,5,2.0114285714285693,40.228571428571385,2.9885714285714307
189.0,5,2.0114285714285693,40.228571428571385,2.9885714285714307
189.5,5,2.015714285714284,40.314285714285674,2.984285714285716
190.0,5,2.007142857142855,40.142857142857096,2.992857142857145
190.5,5,2.0028571428571404,40.05714285714281,2.9971428571428596
191.0,5,2.007142857142855,40.142857142857096,2.992857142857145
191.5,5,1.9942857142857116,39.88571428571423,3.0057142857142884
192.0,5,2.015714285714284,40.314285714285674,2.984285714285716
192.5,5,1.9771428571428573,39.542857142857144,3.0228571428571427
193.0,5,1.9857142857142862,39.71428571428572,3.014285714285714
193.5,5,2.0028571428571404,40.05714285714281,2.9971428571428596
194.0,5,1.9814285714285718,39.62857142857143,3.0185714285714282
194.5,5,2.007142857142855,40.142857142857096,2.992857142857145
195.0,5,2.0199999999999982,40.39999999999996,2.9800000000000018
195.5,5,1.9942857142857116,39.88571428571423,3.0057142857142884
196.0,5,1.9942857142857116,39.88571428571423,3.0057142857142884
196.5,5,1.9814285714285718,39.62857142857143,3.0185714285714282
197.0,5,1.9900000000000007,39.80000000000001,3.0099999999999993
197.5,5,1.9814285714285718,39.62857142857143,3.0185714285714282
198.0,5,1.9942857142857116,39.88571428571423,3.0057142857142884
198.5,5,1.9900000000000007,39.80000000000001,3.0099999999999993
199.0,5,2.007142857142855,40.142857142857096,2.992857142857145
199.5,5,1.998571428571426,39.97142857142852,3.001428571428574
200.0,5,2.007142857142855,40.142857142857096,2.992857142857145
